Wavenumber,Intensity
3047.0987,0.082610
3048.0305,0.082737
3048.9624,0.083974
3049.8942,0.084612
3050.8260,0.085166
3051.7579,0.086609
3052.6897,0.086948
3053.6215,0.087470
3054.5534,0.087723
3055.4852,0.088412
3056.4170,0.089544
3057.3489,0.090709
3058.2807,0.091995
3059.2125,0.092921
3060.1444,0.092703
3061.0762,0.092972
3062.0080,0.094261
3062.9399,0.095335
3063.8717,0.096063
3064.8035,0.097432
3065.7354,0.098784
3066.6672,0.099637
3067.5990,0.100014
3068.5309,0.100323
3069.4627,0.101277
3070.3945,0.102747
3071.3264,0.103231
3072.2582,0.103271
3073.1900,0.104308
3074.1219,0.105599
3075.0537,0.106579
3075.9856,0.107304
3076.9174,0.108042
3077.8492,0.109473
3078.7811,0.110586
3079.7129,0.111609
3080.6447,0.112721
3081.5766,0.113015
3082.5084,0.114215
3083.4402,0.116339
3084.3721,0.116832
3085.3039,0.117442
3086.2357,0.118664
3087.1676,0.119663
3088.0994,0.119986
3089.0312,0.121436
3089.9631,0.121880
3090.8949,0.121999
3091.8267,0.123261
3092.7586,0.125160
3093.6904,0.126076
3094.6222,0.127095
3095.5541,0.127598
3096.4859,0.128480
3097.4177,0.129868
3098.3496,0.132122
3099.2814,0.133581
3100.2132,0.134937
3101.1451,0.135080
3102.0769,0.135611
3103.0087,0.137114
3103.9406,0.138851
3104.8724,0.139981
3105.8043,0.140816
3106.7361,0.140753
3107.6679,0.141897
3108.5998,0.143873
3109.5316,0.145770
3110.4634,0.147048
3111.3953,0.147754
3112.3271,0.148106
3113.2589,0.149723
3114.1908,0.151414
3115.1226,0.152591
3116.0544,0.153092
3116.9863,0.154945
3117.9181,0.157278
3118.8499,0.158308
3119.7818,0.158116
3120.7136,0.158291
3121.6454,0.159595
3122.5773,0.161601
3123.5091,0.162733
3124.4409,0.163841
3125.3728,0.165779
3126.3046,0.167247
3127.2364,0.167600
3128.1683,0.168258
3129.1001,0.170061
3130.0319,0.171699
3130.9638,0.172645
3131.8956,0.173836
3132.8275,0.174928
3133.7593,0.177265
3134.6911,0.178832
3135.6230,0.179707
3136.5548,0.181394
3137.4866,0.182290
3138.4185,0.183543
3139.3503,0.185638
3140.2821,0.186512
3141.2140,0.188410
3142.1458,0.189880
3143.0776,0.190783
3144.0095,0.191816
3144.9413,0.193102
3145.8731,0.193740
3146.8050,0.195359
3147.7368,0.197454
3148.6686,0.197834
3149.6005,0.198220
3150.5323,0.200838
3151.4641,0.202566
3152.3960,0.204020
3153.3278,0.205503
3154.2596,0.207156
3155.1915,0.208609
3156.1233,0.209563
3157.0551,0.210603
3157.9870,0.212550
3158.9188,0.212667
3159.8507,0.214085
3160.7825,0.216067
3161.7143,0.216631
3162.6462,0.217357
3163.5780,0.218257
3164.5098,0.218818
3165.4417,0.220513
3166.3735,0.222071
3167.3053,0.223957
3168.2372,0.225720
3169.1690,0.227891
3170.1008,0.229599
3171.0327,0.231113
3171.9645,0.231521
3172.8963,0.232144
3173.8282,0.234045
3174.7600,0.236345
3175.6918,0.236301
3176.6237,0.235768
3177.5555,0.237778
3178.4873,0.240940
3179.4192,0.241721
3180.3510,0.242487
3181.2828,0.243724
3182.2147,0.245149
3183.1465,0.247146
3184.0783,0.248867
3185.0102,0.247379
3185.9420,0.246989
3186.8739,0.249644
3187.8057,0.252928
3188.7375,0.254482
3189.6694,0.254797
3190.6012,0.254264
3191.5330,0.255336
3192.4649,0.257783
3193.3967,0.260142
3194.3285,0.260418
3195.2604,0.260487
3196.1922,0.261728
3197.1240,0.263074
3198.0559,0.263944
3198.9877,0.266338
3199.9195,0.268891
3200.8514,0.269030
3201.7832,0.268042
3202.7150,0.267721
3203.6469,0.267940
3204.5787,0.270124
3205.5105,0.272943
3206.4424,0.275745
3207.3742,0.276943
3208.3060,0.276936
3209.2379,0.277162
3210.1697,0.278664
3211.1015,0.279496
3212.0334,0.279966
3212.9652,0.279629
3213.8971,0.279361
3214.8289,0.280480
3215.7607,0.281730
3216.6926,0.282281
3217.6244,0.283942
3218.5562,0.285563
3219.4881,0.285385
3220.4199,0.284167
3221.3517,0.285473
3222.2836,0.287467
3223.2154,0.288391
3224.1472,0.289032
3225.0791,0.290211
3226.0109,0.290734
3226.9427,0.290515
3227.8746,0.291417
3228.8064,0.293133
3229.7382,0.293637
3230.6701,0.293722
3231.6019,0.294064
3232.5337,0.295222
3233.4656,0.296068
3234.3974,0.296698
3235.3292,0.297099
3236.2611,0.296398
3237.1929,0.294245
3238.1247,0.294780
3239.0566,0.297058
3239.9884,0.297736
3240.9202,0.298192
3241.8521,0.299134
3242.7839,0.298919
3243.7158,0.299064
3244.6476,0.299067
3245.5794,0.299586
3246.5113,0.299513
3247.4431,0.299524
3248.3749,0.300552
3249.3068,0.300604
3250.2386,0.300111
3251.1704,0.300209
3252.1023,0.300609
3253.0341,0.301712
3253.9659,0.302591
3254.8978,0.303264
3255.8296,0.303835
3256.7614,0.302860
3257.6933,0.302732
3258.6251,0.303481
3259.5569,0.301978
3260.4888,0.301117
3261.4206,0.302274
3262.3524,0.303209
3263.2843,0.303849
3264.2161,0.304411
3265.1479,0.304054
3266.0798,0.303235
3267.0116,0.302225
3267.9434,0.301626
3268.8753,0.301642
3269.8071,0.303022
3270.7390,0.304261
3271.6708,0.304469
3272.6026,0.304779
3273.5345,0.303836
3274.4663,0.303068
3275.3981,0.303118
3276.3300,0.303696
3277.2618,0.304174
3278.1936,0.303988
3279.1255,0.303677
3280.0573,0.303007
3280.9891,0.303685
3281.9210,0.304394
3282.8528,0.303991
3283.7846,0.304423
3284.7165,0.304838
3285.6483,0.304708
3286.5801,0.304509
3287.5120,0.302641
3288.4438,0.302297
3289.3756,0.303043
3290.3075,0.303326
3291.2393,0.303825
3292.1711,0.303718
3293.1030,0.303701
3294.0348,0.302984
3294.9666,0.303373
3295.8985,0.303593
3296.8303,0.302594
3297.7622,0.300989
3298.6940,0.300559
3299.6258,0.301995
3300.5577,0.303299
3301.4895,0.303770
3302.4213,0.303827
3303.3532,0.302329
3304.2850,0.301932
3305.2168,0.302799
3306.1487,0.302656
3307.0805,0.302345
3308.0123,0.303661
3308.9442,0.302881
3309.8760,0.301135
3310.8078,0.300767
3311.7397,0.301352
3312.6715,0.300880
3313.6033,0.300747
3314.5352,0.300842
3315.4670,0.299964
3316.3988,0.300097
3317.3307,0.301088
3318.2625,0.301552
3319.1943,0.301776
3320.1262,0.302837
3321.0580,0.303328
3321.9898,0.301634
3322.9217,0.300366
3323.8535,0.300923
3324.7854,0.302881
3325.7172,0.302946
3326.6490,0.302871
3327.5809,0.303767
3328.5127,0.304057
3329.4445,0.301731
3330.3764,0.300371
3331.3082,0.302583
3332.2400,0.303548
3333.1719,0.302551
3334.1037,0.301455
3335.0355,0.300798
3335.9674,0.301651
3336.8992,0.302690
3337.8310,0.301898
3338.7629,0.300133
3339.6947,0.301764
3340.6265,0.302760
3341.5584,0.301987
3342.4902,0.301517
3343.4220,0.302951
3344.3539,0.301963
3345.2857,0.300523
3346.2175,0.299523
3347.1494,0.299376
3348.0812,0.298683
3349.0130,0.298635
3349.9449,0.299519
3350.8767,0.300389
3351.8086,0.299537
3352.7404,0.298344
3353.6722,0.297849
3354.6041,0.299236
3355.5359,0.300360
3356.4677,0.300216
3357.3996,0.298608
3358.3314,0.298626
3359.2632,0.299063
3360.1951,0.299144
3361.1269,0.299006
3362.0587,0.297081
3362.9906,0.294471
3363.9224,0.295110
3364.8542,0.294887
3365.7861,0.296385
3366.7179,0.297526
3367.6497,0.296585
3368.5816,0.295930
3369.5134,0.295549
3370.4452,0.292543
3371.3771,0.290610
3372.3089,0.290532
3373.2407,0.290233
3374.1726,0.289170
3375.1044,0.289878
3376.0362,0.290617
3376.9681,0.289790
3377.8999,0.288944
3378.8317,0.288138
3379.7636,0.288079
3380.6954,0.291747
3381.6273,0.290715
3382.5591,0.286934
3383.4909,0.284418
3384.4228,0.283630
3385.3546,0.284173
3386.2864,0.286403
3387.2183,0.285642
3388.1501,0.284212
3389.0819,0.284542
3390.0138,0.284615
3390.9456,0.281965
3391.8774,0.279941
3392.8093,0.280535
3393.7411,0.281284
3394.6729,0.277350
3395.6048,0.275338
3396.5366,0.275570
3397.4684,0.276975
3398.4003,0.277134
3399.3321,0.276628
3400.2639,0.275280
3401.1958,0.273849
3402.1276,0.271770
3403.0594,0.269943
3403.9913,0.268499
3404.9231,0.269289
3405.8549,0.268477
3406.7868,0.269679
3407.7186,0.271763
3408.6505,0.269999
3409.5823,0.266298
3410.5141,0.265709
3411.4460,0.265874
3412.3778,0.264691
3413.3096,0.261886
3414.2415,0.261170
3415.1733,0.259325
3416.1051,0.258195
3417.0370,0.257277
3417.9688,0.257408
3418.9006,0.256034
3419.8325,0.253695
3420.7643,0.252828
3421.6961,0.252613
3422.6280,0.250825
3423.5598,0.251350
3424.4916,0.250386
3425.4235,0.249571
3426.3553,0.248538
3427.2871,0.248125
3428.2190,0.246837
3429.1508,0.244849
3430.0826,0.243090
3431.0145,0.242997
3431.9463,0.242824
3432.8781,0.243789
3433.8100,0.241043
3434.7418,0.236433
3435.6737,0.236717
3436.6055,0.239792
3437.5373,0.240237
3438.4692,0.237237
3439.4010,0.232933
3440.3328,0.231247
3441.2647,0.230281
3442.1965,0.230436
3443.1283,0.230104
3444.0602,0.228831
3444.9920,0.225668
3445.9238,0.223631
3446.8557,0.222695
3447.7875,0.222507
3448.7193,0.221504
3449.6512,0.222683
3450.5830,0.222577
3451.5148,0.221965
3452.4467,0.220099
3453.3785,0.218667
3454.3103,0.216751
3455.2422,0.214959
3456.1740,0.213976
3457.1058,0.214122
3458.0377,0.211805
3458.9695,0.210401
3459.9013,0.209904
3460.8332,0.209233
3461.7650,0.209193
3462.6969,0.209643
3463.6287,0.207992
3464.5605,0.207777
3465.4924,0.205044
3466.4242,0.202746
3467.3560,0.200836
3468.2879,0.200847
3469.2197,0.203139
3470.1515,0.200180
3471.0834,0.194862
3472.0152,0.193755
3472.9470,0.194975
3473.8789,0.194912
3474.8107,0.191190
3475.7425,0.191529
3476.6744,0.192459
3477.6062,0.191290
3478.5380,0.189912
3479.4699,0.190993
3480.4017,0.187955
3481.3335,0.184202
3482.2654,0.183773
3483.1972,0.183873
3484.1290,0.182065
3485.0609,0.182741
3485.9927,0.181587
3486.9245,0.177929
3487.8564,0.176085
3488.7882,0.178398
3489.7201,0.177682
3490.6519,0.176244
3491.5837,0.174919
3492.5156,0.174261
3493.4474,0.172244
3494.3792,0.171685
3495.3111,0.171018
3496.2429,0.168757
3497.1747,0.166923
3498.1066,0.167641
3499.0384,0.167747
3499.9702,0.167535
3500.9021,0.164256
3501.8339,0.162144
3502.7657,0.161956
3503.6976,0.160744
3504.6294,0.160465
3505.5612,0.158687
3506.4931,0.155036
3507.4249,0.154356
3508.3567,0.154882
3509.2886,0.156112
3510.2204,0.156514
3511.1522,0.157568
3512.0841,0.153662
3513.0159,0.150514
3513.9477,0.148712
3514.8796,0.148821
3515.8114,0.149002
3516.7432,0.149495
3517.6751,0.148520
3518.6069,0.146711
3519.5388,0.144799
3520.4706,0.144372
3521.4024,0.142919
3522.3343,0.143149
3523.2661,0.141527
3524.1979,0.140136
3525.1298,0.138347
3526.0616,0.138527
3526.9934,0.136652
3527.9253,0.134733
3528.8571,0.133381
3529.7889,0.133208
3530.7208,0.132415
3531.6526,0.131062
3532.5844,0.132568
3533.5163,0.133684
3534.4481,0.129411
3535.3799,0.126198
3536.3118,0.124469
3537.2436,0.124850
3538.1754,0.125139
3539.1073,0.124298
3540.0391,0.122943
3540.9709,0.121989
3541.9028,0.121551
3542.8346,0.122673
3543.7664,0.119322
3544.6983,0.116820
3545.6301,0.116054
3546.5620,0.116278
3547.4938,0.116110
3548.4256,0.115904
3549.3575,0.114562
3550.2893,0.112455
3551.2211,0.111144
3552.1530,0.111084
3553.0848,0.110766
3554.0166,0.111220
3554.9485,0.110872
3555.8803,0.108408
3556.8121,0.105388
3557.7440,0.103839
3558.6758,0.103083
3559.6076,0.103854
3560.5395,0.103910
3561.4713,0.101328
3562.4031,0.099701
3563.3350,0.102220
3564.2668,0.100911
3565.1986,0.097256
3566.1305,0.096652
3567.0623,0.097080
3567.9941,0.095668
3568.9260,0.097429
3569.8578,0.095386
3570.7896,0.091729
3571.7215,0.090027
3572.6533,0.089664
3573.5852,0.090981
3574.5170,0.090687
3575.4488,0.088810
3576.3807,0.087878
3577.3125,0.086652
3578.2443,0.087699
3579.1762,0.088093
3580.1080,0.086056
3581.0398,0.084310
3581.9717,0.084231
3582.9035,0.084149
3583.8353,0.082997
3584.7672,0.080984
3585.6990,0.079951
3586.6308,0.079976
3587.5627,0.080625
3588.4945,0.079613
3589.4263,0.077202
3590.3582,0.076443
3591.2900,0.076599
3592.2218,0.074393
3593.1537,0.073040
3594.0855,0.073629
3595.0173,0.073684
3595.9492,0.073428
3596.8810,0.073633
3597.8128,0.071659
3598.7447,0.069876
3599.6765,0.068497
3600.6084,0.068287
3601.5402,0.067688
3602.4720,0.067910
3603.4039,0.067775
3604.3357,0.066085
3605.2675,0.065200
3606.1994,0.065873
3607.1312,0.063817
3608.0630,0.062330
3608.9949,0.062476
3609.9267,0.062969
3610.8585,0.060893
3611.7904,0.058607
3612.7222,0.058836
3613.6540,0.058915
3614.5859,0.057017
3615.5177,0.055934
3616.4495,0.056373
3617.3814,0.056954
3618.3132,0.056359
3619.2450,0.056339
3620.1769,0.056629
3621.1087,0.055278
3622.0405,0.052087
3622.9724,0.051112
3623.9042,0.050758
3624.8360,0.051900
3625.7679,0.052648
3626.6997,0.051667
3627.6316,0.049664
3628.5634,0.049477
3629.4952,0.050315
3630.4271,0.050745
3631.3589,0.050059
3632.2907,0.047260
3633.2226,0.045084
3634.1544,0.045594
3635.0862,0.044758
3636.0181,0.043849
3636.9499,0.044073
3637.8817,0.043682
3638.8136,0.042183
3639.7454,0.042247
3640.6772,0.042331
3641.6091,0.042455
3642.5409,0.041777
3643.4727,0.040335
3644.4046,0.040015
3645.3364,0.040411
3646.2682,0.038447
3647.2001,0.037798
3648.1319,0.038962
3649.0637,0.039219
3649.9956,0.038275
3650.9274,0.036487
3651.8592,0.034550
3652.7911,0.033266
3653.7229,0.030788
3654.6547,0.029923
3655.5866,0.030243
3656.5184,0.032333
3657.4503,0.032241
3658.3821,0.031329
3659.3139,0.031102
3660.2458,0.030302
3661.1776,0.029499
3662.1094,0.029121
3663.0413,0.028050
3663.9731,0.027264
3664.9049,0.026840
3665.8368,0.027046
3666.7686,0.026529
3667.7004,0.026368
3668.6323,0.024915
3669.5641,0.024112
3670.4959,0.024889
3671.4278,0.025865
3672.3596,0.024589
3673.2914,0.022034
3674.2233,0.019734
3675.1551,0.019197
3676.0869,0.021457
3677.0188,0.022847
3677.9506,0.021096
3678.8824,0.017237
3679.8143,0.013869
3680.7461,0.014055
3681.6779,0.015326
3682.6098,0.015678
3683.5416,0.014745
3684.4735,0.014435
3685.4053,0.015512
3686.3371,0.016159
3687.2690,0.014821
3688.2008,0.014202
3689.1326,0.014790
3690.0645,0.015130
3690.9963,0.015300
3691.9281,0.014546
3692.8600,0.012032
3693.7918,0.010537
3694.7236,0.009196
3695.6555,0.009263
3696.5873,0.010080
3697.5191,0.011108
3698.4510,0.011087
3699.3828,0.010419
3700.3146,0.009240
3701.2465,0.008462
3702.1783,0.008628
3703.1101,0.009958
3704.0420,0.010032
3704.9738,0.008734
3705.9056,0.008190
3706.8375,0.008645
3707.7693,0.008618
3708.7011,0.009205
3709.6330,0.009003
3710.5648,0.008720
3711.4967,0.008627
3712.4285,0.008731
3713.3603,0.008071
3714.2922,0.007502
3715.2240,0.006005
3716.1558,0.004986
3717.0877,0.005544
3718.0195,0.006100
3718.9513,0.006001
3719.8832,0.006685
3720.8150,0.007019
3721.7468,0.007336
3722.6787,0.007112
3723.6105,0.006814
3724.5423,0.006755
3725.4742,0.007296
3726.4060,0.006669
3727.3378,0.005961
3728.2697,0.005751
3729.2015,0.006309
3730.1333,0.005611
3731.0652,0.005032
3731.9970,0.005969
3732.9288,0.006862
3733.8607,0.007300
3734.7925,0.008318
3735.7243,0.007560
3736.6562,0.005813
3737.5880,0.005785
3738.5199,0.004586
3739.4517,0.002664
3740.3835,0.002456
3741.3154,0.003663
3742.2472,0.004791
3743.1790,0.005845
3744.1109,0.007066
3745.0427,0.006710
3745.9745,0.006083
3746.9064,0.005591
3747.8382,0.005658
3748.7700,0.003419
3749.7019,0.002934
3750.6337,0.004589
3751.5655,0.006469
3752.4974,0.006099
3753.4292,0.003840
3754.3610,0.003349
3755.2929,0.005150
3756.2247,0.004654
3757.1565,0.003671
3758.0884,0.004180
3759.0202,0.005102
3759.9520,0.004596
3760.8839,0.004564
3761.8157,0.005202
3762.7475,0.004721
3763.6794,0.003023
3764.6112,0.003648
3765.5431,0.004581
3766.4749,0.004725
3767.4067,0.005439
3768.3386,0.006008
3769.2704,0.003916
3770.2022,0.003356
3771.1341,0.005227
3772.0659,0.004918
3772.9977,0.003730
3773.9296,0.002869
3774.8614,0.003903
3775.7932,0.005420
3776.7251,0.005495
3777.6569,0.004921
3778.5887,0.004301
3779.5206,0.004293
3780.4524,0.004457
3781.3842,0.005303
3782.3161,0.005074
3783.2479,0.003599
3784.1797,0.002765
3785.1116,0.003517
3786.0434,0.004274
3786.9752,0.005225
3787.9071,0.005370
3788.8389,0.004906
3789.7707,0.004693
3790.7026,0.004714
3791.6344,0.005012
3792.5662,0.004900
3793.4981,0.004170
3794.4299,0.004200
3795.3618,0.004619
3796.2936,0.005359
3797.2254,0.005138
3798.1573,0.005088
3799.0891,0.006331
3800.0209,0.005821
3800.9528,0.003993
3801.8846,0.004227
3802.8164,0.004859
3803.7483,0.005044
3804.6801,0.004215
3805.6119,0.003202
3806.5438,0.002065
3807.4756,0.002581
3808.4074,0.003902
3809.3393,0.004742
3810.2711,0.003845
3811.2029,0.001927
3812.1348,0.002103
3813.0666,0.003752
3813.9984,0.004385
3814.9303,0.004599
3815.8621,0.005191
3816.7939,0.006026
3817.7258,0.006998
3818.6576,0.007252
3819.5894,0.005003
3820.5213,0.002684
3821.4531,0.002962
3822.3850,0.004195
3823.3168,0.005938
3824.2486,0.005626
3825.1805,0.002993
3826.1123,0.001853
3827.0441,0.002543
3827.9760,0.004253
3828.9078,0.005505
3829.8396,0.004926
3830.7715,0.004288
3831.7033,0.004957
3832.6351,0.004127
3833.5670,0.004188
3834.4988,0.005085
3835.4306,0.004249
3836.3625,0.003977
3837.2943,0.005108
3838.2261,0.005132
3839.1580,0.004143
3840.0898,0.004246
3841.0216,0.004256
3841.9535,0.002614
3842.8853,0.002537
3843.8171,0.002668
3844.7490,0.002408
3845.6808,0.002784
3846.6126,0.002980
3847.5445,0.003296
3848.4763,0.004193
3849.4082,0.004825
3850.3400,0.004839
3851.2718,0.004636
3852.2037,0.005397
3853.1355,0.006248
3854.0673,0.006639
3854.9992,0.006567
3855.9310,0.004932
3856.8628,0.002981
3857.7947,0.001102
3858.7265,0.001018
3859.6583,0.002524
3860.5902,0.003512
3861.5220,0.003555
3862.4538,0.003325
3863.3857,0.003600
3864.3175,0.004286
3865.2493,0.004231
3866.1812,0.004321
3867.1130,0.004461
3868.0448,0.003879
3868.9767,0.003396
3869.9085,0.003658
3870.8403,0.003974
3871.7722,0.005123
3872.7040,0.004780
3873.6358,0.001963
3874.5677,0.001264
3875.4995,0.002312
3876.4314,0.003238
3877.3632,0.003247
3878.2950,0.002355
3879.2269,0.002073
3880.1587,0.003581
3881.0905,0.005186
3882.0224,0.005660
3882.9542,0.005524
3883.8860,0.004054
3884.8179,0.002871
3885.7497,0.003545
3886.6815,0.004219
3887.6134,0.004585
3888.5452,0.004637
3889.4770,0.003625
3890.4089,0.002319
3891.3407,0.002300
3892.2725,0.003421
3893.2044,0.003876
3894.1362,0.004262
3895.0680,0.004316
3895.9999,0.004204
3896.9317,0.004337
3897.8635,0.004423
3898.7954,0.004790
3899.7272,0.004810
3900.6590,0.004169
3901.5909,0.004682
3902.5227,0.005175
3903.4546,0.003592
3904.3864,0.004271
3905.3182,0.004636
3906.2501,0.004547
3907.1819,0.004355
3908.1137,0.003868
3909.0456,0.002678
3909.9774,0.002442
3910.9092,0.002891
3911.8411,0.003721
3912.7729,0.003912
3913.7047,0.003586
3914.6366,0.003477
3915.5684,0.003875
3916.5002,0.004058
3917.4321,0.003720
3918.3639,0.004145
3919.2957,0.005363
3920.2276,0.005227
3921.1594,0.004230
3922.0912,0.004454
3923.0231,0.004016
3923.9549,0.003777
3924.8867,0.004210
3925.8186,0.004273
3926.7504,0.004796
3927.6822,0.004391
3928.6141,0.003450
3929.5459,0.003406
3930.4777,0.003514
3931.4096,0.003801
3932.3414,0.004242
3933.2733,0.004431
3934.2051,0.004470
3935.1369,0.003284
3936.0688,0.003400
3937.0006,0.004254
3937.9324,0.004730
3938.8643,0.005054
3939.7961,0.004925
3940.7279,0.005355
3941.6598,0.005992
3942.5916,0.005668
3943.5234,0.004863
3944.4553,0.005047
3945.3871,0.005224
3946.3189,0.004385
3947.2508,0.003819
3948.1826,0.003089
3949.1144,0.003265
3950.0463,0.004169
3950.9781,0.004303
3951.9099,0.004593
3952.8418,0.004793
3953.7736,0.004999
3954.7054,0.004346
3955.6373,0.003261
3956.5691,0.003422
3957.5009,0.003965
3958.4328,0.004258
3959.3646,0.004820
3960.2965,0.004646
3961.2283,0.004537
3962.1601,0.004897
3963.0920,0.004188
3964.0238,0.004082
3964.9556,0.004674
3965.8875,0.004504
3966.8193,0.003448
3967.7511,0.003918
3968.6830,0.004290
3969.6148,0.004445
3970.5466,0.003739
3971.4785,0.002930
3972.4103,0.003664
3973.3421,0.004376
3974.2740,0.004581
3975.2058,0.004508
3976.1376,0.004380
3977.0695,0.004536
3978.0013,0.004485
3978.9331,0.004189
3979.8650,0.004676
3980.7968,0.004820
3981.7286,0.004541
3982.6605,0.004808
3983.5923,0.004920
3984.5241,0.004676
3985.4560,0.004661
3986.3878,0.004773
3987.3197,0.004852
3988.2515,0.004578
3989.1833,0.004245
3990.1152,0.004282
3991.0470,0.004955
3991.9788,0.005209
3992.9107,0.004792
3993.8425,0.004220
3994.7743,0.003862
3995.7062,0.004360
3996.6380,0.005234
3997.5698,0.004879
3998.5017,0.004444
3999.4335,0.004735
4000.3653,0.005097
