Wavenumber,Intensity
3047.0987,0.084311
3048.0305,0.084743
3048.9624,0.084980
3049.8942,0.085887
3050.8260,0.087016
3051.7579,0.088158
3052.6897,0.089330
3053.6215,0.089833
3054.5534,0.090736
3055.4852,0.091911
3056.4170,0.092697
3057.3489,0.093231
3058.2807,0.093876
3059.2125,0.094220
3060.1444,0.094357
3061.0762,0.095008
3062.0080,0.095910
3062.9399,0.097266
3063.8717,0.098795
3064.8035,0.100185
3065.7354,0.099942
3066.6672,0.100422
3067.5990,0.101149
3068.5309,0.102178
3069.4627,0.103983
3070.3945,0.104355
3071.3264,0.105134
3072.2582,0.106594
3073.1900,0.107912
3074.1219,0.108587
3075.0537,0.109735
3075.9856,0.110933
3076.9174,0.111893
3077.8492,0.112909
3078.7811,0.113998
3079.7129,0.114678
3080.6447,0.115115
3081.5766,0.115907
3082.5084,0.116751
3083.4402,0.116986
3084.3721,0.118719
3085.3039,0.120273
3086.2357,0.121054
3087.1676,0.122118
3088.0994,0.123135
3089.0312,0.123813
3089.9631,0.124897
3090.8949,0.126871
3091.8267,0.127883
3092.7586,0.128017
3093.6904,0.128726
3094.6222,0.129692
3095.5541,0.132052
3096.4859,0.134429
3097.4177,0.135171
3098.3496,0.134894
3099.2814,0.135813
3100.2132,0.137450
3101.1451,0.138524
3102.0769,0.139609
3103.0087,0.140768
3103.9406,0.141708
3104.8724,0.142495
3105.8043,0.142655
3106.7361,0.145097
3107.6679,0.147120
3108.5998,0.148274
3109.5316,0.149254
3110.4634,0.150871
3111.3953,0.152146
3112.3271,0.152922
3113.2589,0.154309
3114.1908,0.155680
3115.1226,0.156539
3116.0544,0.157584
3116.9863,0.158347
3117.9181,0.159939
3118.8499,0.160563
3119.7818,0.161477
3120.7136,0.162457
3121.6454,0.164135
3122.5773,0.165480
3123.5091,0.166551
3124.4409,0.167833
3125.3728,0.169525
3126.3046,0.171034
3127.2364,0.172192
3128.1683,0.173519
3129.1001,0.176465
3130.0319,0.177773
3130.9638,0.177904
3131.8956,0.179024
3132.8275,0.181108
3133.7593,0.181806
3134.6911,0.182329
3135.6230,0.183085
3136.5548,0.185325
3137.4866,0.187557
3138.4185,0.188924
3139.3503,0.189938
3140.2821,0.192353
3141.2140,0.194389
3142.1458,0.194771
3143.0776,0.195107
3144.0095,0.196449
3144.9413,0.197077
3145.8731,0.198758
3146.8050,0.199982
3147.7368,0.202034
3148.6686,0.204560
3149.6005,0.205627
3150.5323,0.205287
3151.4641,0.205760
3152.3960,0.207442
3153.3278,0.210119
3154.2596,0.212206
3155.1915,0.213985
3156.1233,0.214939
3157.0551,0.216147
3157.9870,0.216618
3158.9188,0.217693
3159.8507,0.219657
3160.7825,0.221122
3161.7143,0.222407
3162.6462,0.224128
3163.5780,0.225769
3164.5098,0.227530
3165.4417,0.228764
3166.3735,0.230403
3167.3053,0.231174
3168.2372,0.231858
3169.1690,0.233918
3170.1008,0.235878
3171.0327,0.236351
3171.9645,0.238679
3172.8963,0.239454
3173.8282,0.240161
3174.7600,0.240390
3175.6918,0.240896
3176.6237,0.242970
3177.5555,0.245495
3178.4873,0.246766
3179.4192,0.247656
3180.3510,0.248928
3181.2828,0.249878
3182.2147,0.250110
3183.1465,0.250803
3184.0783,0.252814
3185.0102,0.256502
3185.9420,0.257565
3186.8739,0.257898
3187.8057,0.258257
3188.7375,0.260607
3189.6694,0.262611
3190.6012,0.263187
3191.5330,0.263608
3192.4649,0.264347
3193.3967,0.265593
3194.3285,0.267628
3195.2604,0.268387
3196.1922,0.269394
3197.1240,0.269120
3198.0559,0.270839
3198.9877,0.272607
3199.9195,0.273967
3200.8514,0.275719
3201.7832,0.275976
3202.7150,0.275533
3203.6469,0.276698
3204.5787,0.278256
3205.5105,0.280023
3206.4424,0.279498
3207.3742,0.280193
3208.3060,0.280874
3209.2379,0.281909
3210.1697,0.283468
3211.1015,0.285916
3212.0334,0.286497
3212.9652,0.286312
3213.8971,0.286885
3214.8289,0.289520
3215.7607,0.290813
3216.6926,0.291059
3217.6244,0.292078
3218.5562,0.294388
3219.4881,0.293824
3220.4199,0.293651
3221.3517,0.295334
3222.2836,0.297215
3223.2154,0.296640
3224.1472,0.296515
3225.0791,0.297250
3226.0109,0.299174
3226.9427,0.299768
3227.8746,0.300229
3228.8064,0.300558
3229.7382,0.300860
3230.6701,0.301364
3231.6019,0.300986
3232.5337,0.300223
3233.4656,0.301587
3234.3974,0.302611
3235.3292,0.302432
3236.2611,0.301158
3237.1929,0.302900
3238.1247,0.303418
3239.0566,0.303441
3239.9884,0.304219
3240.9202,0.304798
3241.8521,0.304817
3242.7839,0.305332
3243.7158,0.305305
3244.6476,0.306924
3245.5794,0.308031
3246.5113,0.308304
3247.4431,0.307422
3248.3749,0.308590
3249.3068,0.309260
3250.2386,0.308558
3251.1704,0.307878
3252.1023,0.308453
3253.0341,0.307921
3253.9659,0.309131
3254.8978,0.309525
3255.8296,0.310233
3256.7614,0.310944
3257.6933,0.312135
3258.6251,0.313082
3259.5569,0.312969
3260.4888,0.310883
3261.4206,0.309915
3262.3524,0.310948
3263.2843,0.311429
3264.2161,0.310117
3265.1479,0.310451
3266.0798,0.311160
3267.0116,0.311734
3267.9434,0.311103
3268.8753,0.310890
3269.8071,0.311449
3270.7390,0.312169
3271.6708,0.311486
3272.6026,0.310920
3273.5345,0.310403
3274.4663,0.311161
3275.3981,0.311602
3276.3300,0.310703
3277.2618,0.309801
3278.1936,0.311505
3279.1255,0.312606
3280.0573,0.311943
3280.9891,0.312131
3281.9210,0.312940
3282.8528,0.310295
3283.7846,0.309527
3284.7165,0.312231
3285.6483,0.314336
3286.5801,0.313314
3287.5120,0.312964
3288.4438,0.311615
3289.3756,0.309548
3290.3075,0.310286
3291.2393,0.312864
3292.1711,0.312961
3293.1030,0.311977
3294.0348,0.312206
3294.9666,0.311977
3295.8985,0.310878
3296.8303,0.311301
3297.7622,0.310189
3298.6940,0.309977
3299.6258,0.311631
3300.5577,0.312311
3301.4895,0.311527
3302.4213,0.312556
3303.3532,0.311962
3304.2850,0.311050
3305.2168,0.311162
3306.1487,0.312419
3307.0805,0.312673
3308.0123,0.312590
3308.9442,0.312062
3309.8760,0.310387
3310.8078,0.309638
3311.7397,0.310793
3312.6715,0.310628
3313.6033,0.310162
3314.5352,0.309184
3315.4670,0.309120
3316.3988,0.310669
3317.3307,0.311297
3318.2625,0.311081
3319.1943,0.310789
3320.1262,0.309590
3321.0580,0.309197
3321.9898,0.308952
3322.9217,0.309026
3323.8535,0.308404
3324.7854,0.309190
3325.7172,0.309692
3326.6490,0.310827
3327.5809,0.312022
3328.5127,0.311113
3329.4445,0.309972
3330.3764,0.308959
3331.3082,0.307881
3332.2400,0.310044
3333.1719,0.311946
3334.1037,0.312110
3335.0355,0.311243
3335.9674,0.312167
3336.8992,0.312133
3337.8310,0.311082
3338.7629,0.309780
3339.6947,0.308900
3340.6265,0.308851
3341.5584,0.309671
3342.4902,0.310387
3343.4220,0.311116
3344.3539,0.310740
3345.2857,0.310036
3346.2175,0.309282
3347.1494,0.309378
3348.0812,0.309790
3349.0130,0.309597
3349.9449,0.308442
3350.8767,0.307654
3351.8086,0.306115
3352.7404,0.307215
3353.6722,0.307777
3354.6041,0.306773
3355.5359,0.307899
3356.4677,0.309385
3357.3996,0.308106
3358.3314,0.306408
3359.2632,0.306000
3360.1951,0.306632
3361.1269,0.306758
3362.0587,0.306966
3362.9906,0.306560
3363.9224,0.304959
3364.8542,0.303883
3365.7861,0.304548
3366.7179,0.304577
3367.6497,0.305562
3368.5816,0.305763
3369.5134,0.302922
3370.4452,0.300533
3371.3771,0.301316
3372.3089,0.301589
3373.2407,0.301012
3374.1726,0.301227
3375.1044,0.302178
3376.0362,0.300538
3376.9681,0.298212
3377.8999,0.298341
3378.8317,0.297887
3379.7636,0.298163
3380.6954,0.299487
3381.6273,0.297836
3382.5591,0.296606
3383.4909,0.295100
3384.4228,0.292559
3385.3546,0.292068
3386.2864,0.292918
3387.2183,0.293101
3388.1501,0.294837
3389.0819,0.294610
3390.0138,0.292873
3390.9456,0.292424
3391.8774,0.291981
3392.8093,0.290491
3393.7411,0.289385
3394.6729,0.287828
3395.6048,0.285740
3396.5366,0.285864
3397.4684,0.286973
3398.4003,0.286637
3399.3321,0.286476
3400.2639,0.286199
3401.1958,0.286393
3402.1276,0.284077
3403.0594,0.279874
3403.9913,0.277590
3404.9231,0.276713
3405.8549,0.276401
3406.7868,0.276054
3407.7186,0.273747
3408.6505,0.272222
3409.5823,0.273391
3410.5141,0.274436
3411.4460,0.274003
3412.3778,0.272383
3413.3096,0.270047
3414.2415,0.268508
3415.1733,0.268592
3416.1051,0.268940
3417.0370,0.267338
3417.9688,0.264268
3418.9006,0.262269
3419.8325,0.263839
3420.7643,0.264047
3421.6961,0.261639
3422.6280,0.261602
3423.5598,0.261391
3424.4916,0.260091
3425.4235,0.258649
3426.3553,0.256064
3427.2871,0.255189
3428.2190,0.255807
3429.1508,0.255416
3430.0826,0.255538
3431.0145,0.255442
3431.9463,0.253790
3432.8781,0.250553
3433.8100,0.248015
3434.7418,0.246268
3435.6737,0.245870
3436.6055,0.245576
3437.5373,0.243272
3438.4692,0.241014
3439.4010,0.239440
3440.3328,0.238370
3441.2647,0.237601
3442.1965,0.236434
3443.1283,0.236591
3444.0602,0.237413
3444.9920,0.235302
3445.9238,0.233090
3446.8557,0.232503
3447.7875,0.231961
3448.7193,0.232715
3449.6512,0.233921
3450.5830,0.231781
3451.5148,0.229121
3452.4467,0.228661
3453.3785,0.228444
3454.3103,0.226161
3455.2422,0.223834
3456.1740,0.223704
3457.1058,0.223543
3458.0377,0.222152
3458.9695,0.220269
3459.9013,0.218946
3460.8332,0.218590
3461.7650,0.216178
3462.6969,0.212656
3463.6287,0.211942
3464.5605,0.211746
3465.4924,0.211497
3466.4242,0.210727
3467.3560,0.210690
3468.2879,0.209876
3469.2197,0.207012
3470.1515,0.204627
3471.0834,0.202341
3472.0152,0.200704
3472.9470,0.200008
3473.8789,0.198965
3474.8107,0.198657
3475.7425,0.199005
3476.6744,0.199094
3477.6062,0.197154
3478.5380,0.194712
3479.4699,0.195085
3480.4017,0.194927
3481.3335,0.193179
3482.2654,0.193941
3483.1972,0.193380
3484.1290,0.190423
3485.0609,0.190096
3485.9927,0.188047
3486.9245,0.183356
3487.8564,0.183232
3488.7882,0.184751
3489.7201,0.184459
3490.6519,0.185037
3491.5837,0.183886
3492.5156,0.180131
3493.4474,0.179012
3494.3792,0.179168
3495.3111,0.177855
3496.2429,0.177041
3497.1747,0.176206
3498.1066,0.174535
3499.0384,0.172248
3499.9702,0.169915
3500.9021,0.171797
3501.8339,0.171294
3502.7657,0.169358
3503.6976,0.169345
3504.6294,0.168249
3505.5612,0.167154
3506.4931,0.167908
3507.4249,0.167322
3508.3567,0.164881
3509.2886,0.160138
3510.2204,0.157922
3511.1522,0.160136
3512.0841,0.160862
3513.0159,0.159242
3513.9477,0.157884
3514.8796,0.157455
3515.8114,0.157149
3516.7432,0.153137
3517.6751,0.149601
3518.6069,0.149501
3519.5388,0.150362
3520.4706,0.149787
3521.4024,0.147701
3522.3343,0.146031
3523.2661,0.145980
3524.1979,0.145468
3525.1298,0.145365
3526.0616,0.143423
3526.9934,0.142761
3527.9253,0.143622
3528.8571,0.143650
3529.7889,0.140007
3530.7208,0.137369
3531.6526,0.137590
3532.5844,0.136515
3533.5163,0.135688
3534.4481,0.135219
3535.3799,0.134027
3536.3118,0.133088
3537.2436,0.132296
3538.1754,0.132670
3539.1073,0.131487
3540.0391,0.129094
3540.9709,0.126822
3541.9028,0.125838
3542.8346,0.125600
3543.7664,0.125267
3544.6983,0.124297
3545.6301,0.122848
3546.5620,0.121877
3547.4938,0.122019
3548.4256,0.120779
3549.3575,0.119189
3550.2893,0.117746
3551.2211,0.116058
3552.1530,0.114221
3553.0848,0.113389
3554.0166,0.114234
3554.9485,0.113640
3555.8803,0.112971
3556.8121,0.112802
3557.7440,0.110730
3558.6758,0.109697
3559.6076,0.109090
3560.5395,0.108724
3561.4713,0.106636
3562.4031,0.106310
3563.3350,0.105682
3564.2668,0.103926
3565.1986,0.103280
3566.1305,0.102093
3567.0623,0.101637
3567.9941,0.102269
3568.9260,0.102346
3569.8578,0.101004
3570.7896,0.098148
3571.7215,0.095516
3572.6533,0.094281
3573.5852,0.095295
3574.5170,0.095092
3575.4488,0.093215
3576.3807,0.091919
3577.3125,0.090552
3578.2443,0.090026
3579.1762,0.089471
3580.1080,0.087571
3581.0398,0.087696
3581.9717,0.088175
3582.9035,0.087349
3583.8353,0.086038
3584.7672,0.085674
3585.6990,0.084320
3586.6308,0.082969
3587.5627,0.082960
3588.4945,0.083022
3589.4263,0.081619
3590.3582,0.080851
3591.2900,0.081394
3592.2218,0.079656
3593.1537,0.077666
3594.0855,0.076963
3595.0173,0.076317
3595.9492,0.076160
3596.8810,0.074994
3597.8128,0.074803
3598.7447,0.076020
3599.6765,0.075241
3600.6084,0.072825
3601.5402,0.070946
3602.4720,0.069922
3603.4039,0.070140
3604.3357,0.069409
3605.2675,0.067072
3606.1994,0.067643
3607.1312,0.068274
3608.0630,0.067227
3608.9949,0.066455
3609.9267,0.064605
3610.8585,0.063234
3611.7904,0.062309
3612.7222,0.062214
3613.6540,0.061439
3614.5859,0.061373
3615.5177,0.063070
3616.4495,0.064063
3617.3814,0.061892
3618.3132,0.059455
3619.2450,0.057951
3620.1769,0.057995
3621.1087,0.057844
3622.0405,0.057345
3622.9724,0.055254
3623.9042,0.053578
3624.8360,0.052447
3625.7679,0.052907
3626.6997,0.053474
3627.6316,0.052779
3628.5634,0.052049
3629.4952,0.051265
3630.4271,0.049922
3631.3589,0.049094
3632.2907,0.047515
3633.2226,0.049064
3634.1544,0.049176
3635.0862,0.048259
3636.0181,0.048126
3636.9499,0.046814
3637.8817,0.045334
3638.8136,0.044598
3639.7454,0.044955
3640.6772,0.043780
3641.6091,0.042976
3642.5409,0.043142
3643.4727,0.042337
3644.4046,0.042064
3645.3364,0.042126
3646.2682,0.041027
3647.2001,0.039593
3648.1319,0.039417
3649.0637,0.039544
3649.9956,0.037655
3650.9274,0.036148
3651.8592,0.036500
3652.7911,0.033676
3653.7229,0.031640
3654.6547,0.032425
3655.5866,0.032784
3656.5184,0.033110
3657.4503,0.033348
3658.3821,0.033900
3659.3139,0.033100
3660.2458,0.030711
3661.1776,0.029538
3662.1094,0.028985
3663.0413,0.028558
3663.9731,0.027562
3664.9049,0.026793
3665.8368,0.027179
3666.7686,0.027897
3667.7004,0.027899
3668.6323,0.027094
3669.5641,0.025300
3670.4959,0.023786
3671.4278,0.023433
3672.3596,0.022566
3673.2914,0.021253
3674.2233,0.020467
3675.1551,0.020021
3676.0869,0.020215
3677.0188,0.020621
3677.9506,0.019256
3678.8824,0.017692
3679.8143,0.015859
3680.7461,0.015772
3681.6779,0.016228
3682.6098,0.015823
3683.5416,0.014764
3684.4735,0.014472
3685.4053,0.015497
3686.3371,0.015658
3687.2690,0.014459
3688.2008,0.013017
3689.1326,0.012948
3690.0645,0.013674
3690.9963,0.013950
3691.9281,0.012852
3692.8600,0.012514
3693.7918,0.011714
3694.7236,0.009914
3695.6555,0.008902
3696.5873,0.009405
3697.5191,0.009314
3698.4510,0.008215
3699.3828,0.007568
3700.3146,0.008387
3701.2465,0.009566
3702.1783,0.008814
3703.1101,0.007751
3704.0420,0.007709
3704.9738,0.007572
3705.9056,0.007228
3706.8375,0.006660
3707.7693,0.007357
3708.7011,0.008212
3709.6330,0.008183
3710.5648,0.008392
3711.4967,0.009183
3712.4285,0.007902
3713.3603,0.006363
3714.2922,0.005371
3715.2240,0.004035
3716.1558,0.003944
3717.0877,0.004230
3718.0195,0.004929
3718.9513,0.004793
3719.8832,0.004756
3720.8150,0.005202
3721.7468,0.005791
3722.6787,0.005587
3723.6105,0.005515
3724.5423,0.006314
3725.4742,0.005355
3726.4060,0.004557
3727.3378,0.004543
3728.2697,0.004163
3729.2015,0.003883
3730.1333,0.004753
3731.0652,0.004922
3731.9970,0.004467
3732.9288,0.004077
3733.8607,0.004281
3734.7925,0.004407
3735.7243,0.003501
3736.6562,0.003392
3737.5880,0.004266
3738.5199,0.003945
3739.4517,0.002537
3740.3835,0.002095
3741.3154,0.003914
3742.2472,0.004501
3743.1790,0.002919
3744.1109,0.002932
3745.0427,0.003505
3745.9745,0.002508
3746.9064,0.002544
3747.8382,0.002657
3748.7700,0.002707
3749.7019,0.002245
3750.6337,0.002880
3751.5655,0.003995
3752.4974,0.002998
3753.4292,0.001093
3754.3610,0.002086
3755.2929,0.003045
3756.2247,0.002100
3757.1565,0.001627
3758.0884,0.002416
3759.0202,0.002904
3759.9520,0.003343
3760.8839,0.003304
3761.8157,0.003655
3762.7475,0.003501
3763.6794,0.001786
3764.6112,0.001147
3765.5431,0.002425
3766.4749,0.003225
3767.4067,0.003953
3768.3386,0.004186
3769.2704,0.003702
3770.2022,0.002578
3771.1341,0.002929
3772.0659,0.003733
3772.9977,0.002828
3773.9296,0.002003
3774.8614,0.002273
3775.7932,0.003162
3776.7251,0.003551
3777.6569,0.003424
3778.5887,0.003183
3779.5206,0.003449
3780.4524,0.003310
3781.3842,0.003062
3782.3161,0.003332
3783.2479,0.003173
3784.1797,0.002800
3785.1116,0.002715
3786.0434,0.002847
3786.9752,0.003155
3787.9071,0.003438
3788.8389,0.002867
3789.7707,0.002518
3790.7026,0.003179
3791.6344,0.003323
3792.5662,0.003242
3793.4981,0.003356
3794.4299,0.003472
3795.3618,0.002706
3796.2936,0.001827
3797.2254,0.002547
3798.1573,0.003004
3799.0891,0.003251
3800.0209,0.003069
3800.9528,0.002110
3801.8846,0.002507
3802.8164,0.003393
3803.7483,0.003556
3804.6801,0.002868
3805.6119,0.001977
3806.5438,0.001893
3807.4756,0.001937
3808.4074,0.001794
3809.3393,0.001519
3810.2711,0.000994
3811.2029,0.000428
3812.1348,0.000994
3813.0666,0.002274
3813.9984,0.003692
3814.9303,0.003999
3815.8621,0.003911
3816.7939,0.003382
3817.7258,0.002615
3818.6576,0.003006
3819.5894,0.002492
3820.5213,0.000794
3821.4531,0.001586
3822.3850,0.002616
3823.3168,0.002229
3824.2486,0.001660
3825.1805,0.000731
3826.1123,-0.000085
3827.0441,0.001339
3827.9760,0.002998
3828.9078,0.003220
3829.8396,0.002445
3830.7715,0.001828
3831.7033,0.001833
3832.6351,0.002088
3833.5670,0.002616
3834.4988,0.002896
3835.4306,0.002064
3836.3625,0.001405
3837.2943,0.002283
3838.2261,0.003048
3839.1580,0.002551
3840.0898,0.002347
3841.0216,0.002341
3841.9535,0.001553
3842.8853,0.001950
3843.8171,0.002401
3844.7490,0.001451
3845.6808,0.001027
3846.6126,0.001542
3847.5445,0.002563
3848.4763,0.002311
3849.4082,0.002492
3850.3400,0.002702
3851.2718,0.002927
3852.2037,0.002969
3853.1355,0.002564
3854.0673,0.003141
3854.9992,0.004755
3855.9310,0.002850
3856.8628,0.001473
3857.7947,0.001214
3858.7265,0.000917
3859.6583,0.002061
3860.5902,0.001866
3861.5220,0.000781
3862.4538,0.001316
3863.3857,0.002107
3864.3175,0.001964
3865.2493,0.001286
3866.1812,0.001463
3867.1130,0.001653
3868.0448,0.002036
3868.9767,0.001661
3869.9085,0.001582
3870.8403,0.002871
3871.7722,0.003422
3872.7040,0.002343
3873.6358,0.001343
3874.5677,0.001502
3875.4995,0.002554
3876.4314,0.002802
3877.3632,0.002349
3878.2950,0.001862
3879.2269,0.002207
3880.1587,0.002470
3881.0905,0.002156
3882.0224,0.001893
3882.9542,0.002384
3883.8860,0.002742
3884.8179,0.002036
3885.7497,0.001697
3886.6815,0.001825
3887.6134,0.001420
3888.5452,0.001695
3889.4770,0.001586
3890.4089,0.001212
3891.3407,0.001857
3892.2725,0.002327
3893.2044,0.002102
3894.1362,0.002619
3895.0680,0.002878
3895.9999,0.002016
3896.9317,0.002109
3897.8635,0.002089
3898.7954,0.001795
3899.7272,0.001979
3900.6590,0.001748
3901.5909,0.001898
3902.5227,0.002358
3903.4546,0.002204
3904.3864,0.002752
3905.3182,0.002969
3906.2501,0.001927
3907.1819,0.002053
3908.1137,0.001128
3909.0456,0.001950
3909.9774,0.003368
3910.9092,0.002602
3911.8411,0.002253
3912.7729,0.002193
3913.7047,0.001821
3914.6366,0.002085
3915.5684,0.002232
3916.5002,0.002798
3917.4321,0.003167
3918.3639,0.002973
3919.2957,0.002741
3920.2276,0.002864
3921.1594,0.003138
3922.0912,0.002765
3923.0231,0.001460
3923.9549,0.001023
3924.8867,0.001165
3925.8186,0.001222
3926.7504,0.001569
3927.6822,0.002625
3928.6141,0.001762
3929.5459,0.001065
3930.4777,0.002305
3931.4096,0.003059
3932.3414,0.002080
3933.2733,0.001475
3934.2051,0.001612
3935.1369,0.002570
3936.0688,0.002901
3937.0006,0.002295
3937.9324,0.002600
3938.8643,0.003216
3939.7961,0.002655
3940.7279,0.002117
3941.6598,0.002961
3942.5916,0.002938
3943.5234,0.002299
3944.4553,0.003272
3945.3871,0.003437
3946.3189,0.002948
3947.2508,0.002608
3948.1826,0.002265
3949.1144,0.001267
3950.0463,0.001358
3950.9781,0.002564
3951.9099,0.003087
3952.8418,0.002824
3953.7736,0.002359
3954.7054,0.002199
3955.6373,0.002977
3956.5691,0.002847
3957.5009,0.002404
3958.4328,0.002532
3959.3646,0.002564
3960.2965,0.002275
3961.2283,0.002625
3962.1601,0.003214
3963.0920,0.003453
3964.0238,0.003359
3964.9556,0.003417
3965.8875,0.003101
3966.8193,0.003210
3967.7511,0.002773
3968.6830,0.002280
3969.6148,0.002039
3970.5466,0.001862
3971.4785,0.002091
3972.4103,0.002864
3973.3421,0.003472
3974.2740,0.003544
3975.2058,0.002854
3976.1376,0.002718
3977.0695,0.002548
3978.0013,0.002702
3978.9331,0.002961
3979.8650,0.002527
3980.7968,0.002165
3981.7286,0.002704
3982.6605,0.002599
3983.5923,0.002613
3984.5241,0.003264
3985.4560,0.002996
3986.3878,0.001923
3987.3197,0.002532
3988.2515,0.003205
3989.1833,0.002272
3990.1152,0.002172
3991.0470,0.003377
3991.9788,0.003595
3992.9107,0.003208
3993.8425,0.002763
3994.7743,0.002775
3995.7062,0.002760
3996.6380,0.002914
3997.5698,0.002553
3998.5017,0.002024
3999.4335,0.002201
4000.3653,0.002618
