Wavenumber,Intensity
3047.0987,0.077195
3048.0305,0.077853
3048.9624,0.078353
3049.8942,0.078544
3050.8260,0.079394
3051.7579,0.080285
3052.6897,0.080721
3053.6215,0.080962
3054.5534,0.081875
3055.4852,0.082890
3056.4170,0.083631
3057.3489,0.084689
3058.2807,0.085767
3059.2125,0.086262
3060.1444,0.086666
3061.0762,0.087513
3062.0080,0.088361
3062.9399,0.089503
3063.8717,0.090583
3064.8035,0.091000
3065.7354,0.091610
3066.6672,0.092673
3067.5990,0.094002
3068.5309,0.094440
3069.4627,0.094291
3070.3945,0.095357
3071.3264,0.096716
3072.2582,0.097639
3073.1900,0.098816
3074.1219,0.099685
3075.0537,0.099719
3075.9856,0.100623
3076.9174,0.102326
3077.8492,0.103789
3078.7811,0.104329
3079.7129,0.104280
3080.6447,0.104820
3081.5766,0.105569
3082.5084,0.106562
3083.4402,0.107741
3084.3721,0.108934
3085.3039,0.109533
3086.2357,0.109690
3087.1676,0.110815
3088.0994,0.112063
3089.0312,0.112566
3089.9631,0.114104
3090.8949,0.116278
3091.8267,0.117317
3092.7586,0.117822
3093.6904,0.118272
3094.6222,0.118480
3095.5541,0.119301
3096.4859,0.120955
3097.4177,0.122509
3098.3496,0.123309
3099.2814,0.123995
3100.2132,0.125205
3101.1451,0.126347
3102.0769,0.127863
3103.0087,0.129471
3103.9406,0.130669
3104.8724,0.131380
3105.8043,0.131759
3106.7361,0.132603
3107.6679,0.134227
3108.5998,0.136085
3109.5316,0.137083
3110.4634,0.137517
3111.3953,0.138786
3112.3271,0.140000
3113.2589,0.140249
3114.1908,0.141597
3115.1226,0.143714
3116.0544,0.144401
3116.9863,0.144997
3117.9181,0.146531
3118.8499,0.148518
3119.7818,0.149052
3120.7136,0.150009
3121.6454,0.151895
3122.5773,0.152587
3123.5091,0.152844
3124.4409,0.153956
3125.3728,0.155592
3126.3046,0.157190
3127.2364,0.158613
3128.1683,0.159786
3129.1001,0.160754
3130.0319,0.161730
3130.9638,0.162743
3131.8956,0.164292
3132.8275,0.165771
3133.7593,0.166724
3134.6911,0.168173
3135.6230,0.169890
3136.5548,0.170503
3137.4866,0.171227
3138.4185,0.173038
3139.3503,0.175276
3140.2821,0.176900
3141.2140,0.178071
3142.1458,0.179137
3143.0776,0.179778
3144.0095,0.179912
3144.9413,0.181147
3145.8731,0.183792
3146.8050,0.185347
3147.7368,0.186135
3148.6686,0.187095
3149.6005,0.187846
3150.5323,0.188913
3151.4641,0.191039
3152.3960,0.194315
3153.3278,0.195535
3154.2596,0.194918
3155.1915,0.195722
3156.1233,0.197816
3157.0551,0.198600
3157.9870,0.199071
3158.9188,0.200719
3159.8507,0.202148
3160.7825,0.203336
3161.7143,0.205970
3162.6462,0.207838
3163.5780,0.208681
3164.5098,0.210190
3165.4417,0.211387
3166.3735,0.211637
3167.3053,0.212199
3168.2372,0.213949
3169.1690,0.215442
3170.1008,0.216612
3171.0327,0.218758
3171.9645,0.220690
3172.8963,0.222244
3173.8282,0.224199
3174.7600,0.226205
3175.6918,0.225859
3176.6237,0.225569
3177.5555,0.227748
3178.4873,0.229308
3179.4192,0.229347
3180.3510,0.230682
3181.2828,0.232660
3182.2147,0.234510
3183.1465,0.235237
3184.0783,0.236447
3185.0102,0.237056
3185.9420,0.237368
3186.8739,0.238914
3187.8057,0.241165
3188.7375,0.242478
3189.6694,0.242114
3190.6012,0.241808
3191.5330,0.244327
3192.4649,0.247464
3193.3967,0.249706
3194.3285,0.250146
3195.2604,0.249820
3196.1922,0.249220
3197.1240,0.250793
3198.0559,0.252757
3198.9877,0.253363
3199.9195,0.253971
3200.8514,0.256222
3201.7832,0.257332
3202.7150,0.257892
3203.6469,0.258942
3204.5787,0.259918
3205.5105,0.260242
3206.4424,0.261545
3207.3742,0.263037
3208.3060,0.264150
3209.2379,0.263954
3210.1697,0.264397
3211.1015,0.267362
3212.0334,0.269020
3212.9652,0.268383
3213.8971,0.269889
3214.8289,0.272160
3215.7607,0.271021
3216.6926,0.270726
3217.6244,0.274779
3218.5562,0.275755
3219.4881,0.275597
3220.4199,0.276825
3221.3517,0.277838
3222.2836,0.277678
3223.2154,0.277813
3224.1472,0.278401
3225.0791,0.279743
3226.0109,0.280362
3226.9427,0.281938
3227.8746,0.281845
3228.8064,0.280168
3229.7382,0.279490
3230.6701,0.281666
3231.6019,0.282889
3232.5337,0.283640
3233.4656,0.284351
3234.3974,0.286030
3235.3292,0.287688
3236.2611,0.288787
3237.1929,0.287461
3238.1247,0.286706
3239.0566,0.287434
3239.9884,0.288424
3240.9202,0.287929
3241.8521,0.288005
3242.7839,0.288976
3243.7158,0.289110
3244.6476,0.289304
3245.5794,0.289452
3246.5113,0.289503
3247.4431,0.290425
3248.3749,0.291759
3249.3068,0.292156
3250.2386,0.289498
3251.1704,0.289257
3252.1023,0.292002
3253.0341,0.292935
3253.9659,0.291869
3254.8978,0.292614
3255.8296,0.293194
3256.7614,0.294969
3257.6933,0.298323
3258.6251,0.299460
3259.5569,0.297828
3260.4888,0.295689
3261.4206,0.293379
3262.3524,0.294927
3263.2843,0.297253
3264.2161,0.296872
3265.1479,0.296303
3266.0798,0.297163
3267.0116,0.295200
3267.9434,0.293824
3268.8753,0.293464
3269.8071,0.293607
3270.7390,0.294144
3271.6708,0.295022
3272.6026,0.294937
3273.5345,0.295501
3274.4663,0.296774
3275.3981,0.295684
3276.3300,0.294142
3277.2618,0.296680
3278.1936,0.296422
3279.1255,0.294862
3280.0573,0.294517
3280.9891,0.295027
3281.9210,0.294972
3282.8528,0.295906
3283.7846,0.297332
3284.7165,0.298019
3285.6483,0.297964
3286.5801,0.297764
3287.5120,0.297868
3288.4438,0.297954
3289.3756,0.298051
3290.3075,0.297966
3291.2393,0.296299
3292.1711,0.296692
3293.1030,0.297667
3294.0348,0.298751
3294.9666,0.298969
3295.8985,0.296781
3296.8303,0.295574
3297.7622,0.298411
3298.6940,0.298521
3299.6258,0.296957
3300.5577,0.297491
3301.4895,0.297805
3302.4213,0.297073
3303.3532,0.297606
3304.2850,0.297268
3305.2168,0.296397
3306.1487,0.295699
3307.0805,0.295969
3308.0123,0.298289
3308.9442,0.299953
3309.8760,0.298663
3310.8078,0.298074
3311.7397,0.299836
3312.6715,0.300118
3313.6033,0.298091
3314.5352,0.298690
3315.4670,0.299046
3316.3988,0.297029
3317.3307,0.295575
3318.2625,0.298114
3319.1943,0.299600
3320.1262,0.298200
3321.0580,0.296513
3321.9898,0.298196
3322.9217,0.301189
3323.8535,0.303804
3324.7854,0.300599
3325.7172,0.298377
3326.6490,0.298873
3327.5809,0.299719
3328.5127,0.299645
3329.4445,0.299560
3330.3764,0.298882
3331.3082,0.299728
3332.2400,0.299596
3333.1719,0.299448
3334.1037,0.297991
3335.0355,0.297744
3335.9674,0.298025
3336.8992,0.297198
3337.8310,0.297049
3338.7629,0.300315
3339.6947,0.300961
3340.6265,0.299714
3341.5584,0.297992
3342.4902,0.298050
3343.4220,0.299556
3344.3539,0.301788
3345.2857,0.300406
3346.2175,0.299309
3347.1494,0.298637
3348.0812,0.297921
3349.0130,0.298374
3349.9449,0.301231
3350.8767,0.299371
3351.8086,0.298176
3352.7404,0.296791
3353.6722,0.295196
3354.6041,0.295083
3355.5359,0.296238
3356.4677,0.296327
3357.3996,0.297509
3358.3314,0.297217
3359.2632,0.296270
3360.1951,0.296676
3361.1269,0.298836
3362.0587,0.297558
3362.9906,0.295680
3363.9224,0.294838
3364.8542,0.294800
3365.7861,0.292951
3366.7179,0.294902
3367.6497,0.297759
3368.5816,0.296897
3369.5134,0.294250
3370.4452,0.294838
3371.3771,0.295044
3372.3089,0.295220
3373.2407,0.296058
3374.1726,0.295587
3375.1044,0.291541
3376.0362,0.290788
3376.9681,0.291794
3377.8999,0.291094
3378.8317,0.290654
3379.7636,0.291656
3380.6954,0.289330
3381.6273,0.289995
3382.5591,0.288113
3383.4909,0.285096
3384.4228,0.286176
3385.3546,0.288473
3386.2864,0.288246
3387.2183,0.289045
3388.1501,0.287218
3389.0819,0.286954
3390.0138,0.286931
3390.9456,0.285664
3391.8774,0.284471
3392.8093,0.284159
3393.7411,0.281456
3394.6729,0.281464
3395.6048,0.279899
3396.5366,0.278302
3397.4684,0.278378
3398.4003,0.278790
3399.3321,0.279959
3400.2639,0.282081
3401.1958,0.279909
3402.1276,0.276414
3403.0594,0.274737
3403.9913,0.273728
3404.9231,0.270441
3405.8549,0.271118
3406.7868,0.271396
3407.7186,0.271140
3408.6505,0.271154
3409.5823,0.271700
3410.5141,0.271204
3411.4460,0.269972
3412.3778,0.265100
3413.3096,0.262680
3414.2415,0.263970
3415.1733,0.263685
3416.1051,0.263349
3417.0370,0.262570
3417.9688,0.259461
3418.9006,0.260118
3419.8325,0.260701
3420.7643,0.259706
3421.6961,0.258857
3422.6280,0.259190
3423.5598,0.256507
3424.4916,0.255346
3425.4235,0.254583
3426.3553,0.254315
3427.2871,0.253524
3428.2190,0.250698
3429.1508,0.249236
3430.0826,0.251966
3431.0145,0.251335
3431.9463,0.250373
3432.8781,0.249267
3433.8100,0.248409
3434.7418,0.246961
3435.6737,0.245859
3436.6055,0.242490
3437.5373,0.240102
3438.4692,0.239908
3439.4010,0.240066
3440.3328,0.235433
3441.2647,0.234393
3442.1965,0.233729
3443.1283,0.232292
3444.0602,0.233504
3444.9920,0.232286
3445.9238,0.228808
3446.8557,0.228832
3447.7875,0.228147
3448.7193,0.228620
3449.6512,0.229718
3450.5830,0.229702
3451.5148,0.225415
3452.4467,0.224194
3453.3785,0.224254
3454.3103,0.222775
3455.2422,0.221471
3456.1740,0.219816
3457.1058,0.216532
3458.0377,0.218019
3458.9695,0.222521
3459.9013,0.220980
3460.8332,0.215217
3461.7650,0.214213
3462.6969,0.214940
3463.6287,0.214350
3464.5605,0.210898
3465.4924,0.208732
3466.4242,0.207162
3467.3560,0.209219
3468.2879,0.208123
3469.2197,0.204968
3470.1515,0.204600
3471.0834,0.203820
3472.0152,0.201444
3472.9470,0.201219
3473.8789,0.199998
3474.8107,0.198221
3475.7425,0.196624
3476.6744,0.196059
3477.6062,0.194117
3478.5380,0.193172
3479.4699,0.194155
3480.4017,0.195872
3481.3335,0.193308
3482.2654,0.187309
3483.1972,0.183883
3484.1290,0.186443
3485.0609,0.187126
3485.9927,0.186353
3486.9245,0.185520
3487.8564,0.183108
3488.7882,0.181381
3489.7201,0.184004
3490.6519,0.183955
3491.5837,0.181328
3492.5156,0.180394
3493.4474,0.181161
3494.3792,0.179487
3495.3111,0.178154
3496.2429,0.174804
3497.1747,0.174766
3498.1066,0.174943
3499.0384,0.174158
3499.9702,0.173005
3500.9021,0.169200
3501.8339,0.168367
3502.7657,0.169257
3503.6976,0.164864
3504.6294,0.164721
3505.5612,0.164067
3506.4931,0.162009
3507.4249,0.161120
3508.3567,0.161275
3509.2886,0.160176
3510.2204,0.159510
3511.1522,0.159589
3512.0841,0.160726
3513.0159,0.159856
3513.9477,0.158551
3514.8796,0.154353
3515.8114,0.153052
3516.7432,0.154976
3517.6751,0.155199
3518.6069,0.152158
3519.5388,0.149177
3520.4706,0.148101
3521.4024,0.147740
3522.3343,0.147896
3523.2661,0.147422
3524.1979,0.143606
3525.1298,0.144632
3526.0616,0.145060
3526.9934,0.142603
3527.9253,0.140678
3528.8571,0.139870
3529.7889,0.140078
3530.7208,0.139693
3531.6526,0.139404
3532.5844,0.139786
3533.5163,0.135506
3534.4481,0.133691
3535.3799,0.135014
3536.3118,0.134723
3537.2436,0.132191
3538.1754,0.130966
3539.1073,0.131102
3540.0391,0.130067
3540.9709,0.128826
3541.9028,0.127142
3542.8346,0.124318
3543.7664,0.124707
3544.6983,0.124178
3545.6301,0.124276
3546.5620,0.124463
3547.4938,0.121899
3548.4256,0.117951
3549.3575,0.117415
3550.2893,0.120277
3551.2211,0.119550
3552.1530,0.116473
3553.0848,0.114545
3554.0166,0.115745
3554.9485,0.118848
3555.8803,0.117620
3556.8121,0.114770
3557.7440,0.111885
3558.6758,0.110124
3559.6076,0.109188
3560.5395,0.107889
3561.4713,0.107349
3562.4031,0.106427
3563.3350,0.103035
3564.2668,0.102015
3565.1986,0.103141
3566.1305,0.104791
3567.0623,0.104994
3567.9941,0.105924
3568.9260,0.103512
3569.8578,0.105100
3570.7896,0.104897
3571.7215,0.100826
3572.6533,0.098870
3573.5852,0.097025
3574.5170,0.095777
3575.4488,0.095906
3576.3807,0.095813
3577.3125,0.094608
3578.2443,0.091714
3579.1762,0.091399
3580.1080,0.091929
3581.0398,0.091821
3581.9717,0.088628
3582.9035,0.085931
3583.8353,0.086273
3584.7672,0.086895
3585.6990,0.085808
3586.6308,0.084078
3587.5627,0.082318
3588.4945,0.082515
3589.4263,0.084647
3590.3582,0.085302
3591.2900,0.084643
3592.2218,0.082980
3593.1537,0.079803
3594.0855,0.080656
3595.0173,0.079544
3595.9492,0.077677
3596.8810,0.077969
3597.8128,0.077846
3598.7447,0.074398
3599.6765,0.072739
3600.6084,0.073171
3601.5402,0.072789
3602.4720,0.071340
3603.4039,0.069181
3604.3357,0.070496
3605.2675,0.070044
3606.1994,0.068140
3607.1312,0.069422
3608.0630,0.069114
3608.9949,0.069024
3609.9267,0.068749
3610.8585,0.068897
3611.7904,0.066772
3612.7222,0.066040
3613.6540,0.065475
3614.5859,0.062820
3615.5177,0.061002
3616.4495,0.061572
3617.3814,0.059868
3618.3132,0.059327
3619.2450,0.061422
3620.1769,0.060151
3621.1087,0.059570
3622.0405,0.060169
3622.9724,0.059932
3623.9042,0.058713
3624.8360,0.057868
3625.7679,0.056924
3626.6997,0.054931
3627.6316,0.053358
3628.5634,0.052630
3629.4952,0.053344
3630.4271,0.052645
3631.3589,0.051310
3632.2907,0.050039
3633.2226,0.051767
3634.1544,0.052036
3635.0862,0.050654
3636.0181,0.049192
3636.9499,0.047104
3637.8817,0.047122
3638.8136,0.046916
3639.7454,0.045094
3640.6772,0.044592
3641.6091,0.044771
3642.5409,0.044297
3643.4727,0.043522
3644.4046,0.042591
3645.3364,0.041126
3646.2682,0.040733
3647.2001,0.041454
3648.1319,0.040665
3649.0637,0.038374
3649.9956,0.036903
3650.9274,0.036882
3651.8592,0.037033
3652.7911,0.037420
3653.7229,0.037545
3654.6547,0.037451
3655.5866,0.036245
3656.5184,0.034585
3657.4503,0.033233
3658.3821,0.032472
3659.3139,0.032340
3660.2458,0.032373
3661.1776,0.031313
3662.1094,0.031005
3663.0413,0.031022
3663.9731,0.029661
3664.9049,0.028227
3665.8368,0.026690
3666.7686,0.025865
3667.7004,0.025079
3668.6323,0.024805
3669.5641,0.024642
3670.4959,0.024316
3671.4278,0.022055
3672.3596,0.020699
3673.2914,0.021203
3674.2233,0.021316
3675.1551,0.021982
3676.0869,0.020444
3677.0188,0.017857
3677.9506,0.016342
3678.8824,0.017235
3679.8143,0.018613
3680.7461,0.018002
3681.6779,0.017430
3682.6098,0.017329
3683.5416,0.016317
3684.4735,0.015466
3685.4053,0.015759
3686.3371,0.014902
3687.2690,0.012644
3688.2008,0.011337
3689.1326,0.011506
3690.0645,0.010693
3690.9963,0.009260
3691.9281,0.008875
3692.8600,0.010200
3693.7918,0.011004
3694.7236,0.010193
3695.6555,0.009960
3696.5873,0.010387
3697.5191,0.010443
3698.4510,0.010100
3699.3828,0.009661
3700.3146,0.009380
3701.2465,0.007875
3702.1783,0.007720
3703.1101,0.008799
3704.0420,0.008541
3704.9738,0.007849
3705.9056,0.007944
3706.8375,0.007080
3707.7693,0.004988
3708.7011,0.004596
3709.6330,0.004307
3710.5648,0.003996
3711.4967,0.003790
3712.4285,0.004043
3713.3603,0.005636
3714.2922,0.006838
3715.2240,0.007078
3716.1558,0.006402
3717.0877,0.005049
3718.0195,0.004231
3718.9513,0.004491
3719.8832,0.004812
3720.8150,0.004165
3721.7468,0.004125
3722.6787,0.004879
3723.6105,0.005063
3724.5423,0.003982
3725.4742,0.002048
3726.4060,0.002125
3727.3378,0.002954
3728.2697,0.003701
3729.2015,0.003991
3730.1333,0.003588
3731.0652,0.004045
3731.9970,0.003915
3732.9288,0.002116
3733.8607,0.001569
3734.7925,0.001881
3735.7243,0.002334
3736.6562,0.003518
3737.5880,0.002447
3738.5199,0.000400
3739.4517,0.000059
3740.3835,0.001327
3741.3154,0.001692
3742.2472,0.001507
3743.1790,0.001176
3744.1109,0.000892
3745.0427,0.002044
3745.9745,0.001549
3746.9064,0.000065
3747.8382,0.001279
3748.7700,0.002274
3749.7019,0.002327
3750.6337,0.002519
3751.5655,0.000707
3752.4974,-0.001024
3753.4292,0.002204
3754.3610,0.003446
3755.2929,0.001357
3756.2247,0.002247
3757.1565,0.003522
3758.0884,0.003174
3759.0202,0.002954
3759.9520,0.003443
3760.8839,0.003264
3761.8157,0.002488
3762.7475,0.001318
3763.6794,0.001384
3764.6112,0.002345
3765.5431,0.002992
3766.4749,0.001959
3767.4067,0.001351
3768.3386,0.002161
3769.2704,0.002344
3770.2022,0.001990
3771.1341,0.001912
3772.0659,0.001719
3772.9977,0.001994
3773.9296,0.003103
3774.8614,0.003864
3775.7932,0.003394
3776.7251,0.002150
3777.6569,0.001532
3778.5887,0.001274
3779.5206,0.001470
3780.4524,0.002115
3781.3842,0.002378
3782.3161,0.002608
3783.2479,0.002956
3784.1797,0.002481
3785.1116,0.001686
3786.0434,0.001811
3786.9752,0.002381
3787.9071,0.002463
3788.8389,0.002504
3789.7707,0.002211
3790.7026,0.002539
3791.6344,0.002869
3792.5662,0.002058
3793.4981,0.001508
3794.4299,0.001418
3795.3618,0.001548
3796.2936,0.002432
3797.2254,0.002763
3798.1573,0.002114
3799.0891,0.001159
3800.0209,0.000967
3800.9528,0.000685
3801.8846,0.000038
3802.8164,0.000383
3803.7483,0.000242
3804.6801,0.000291
3805.6119,0.001218
3806.5438,0.001810
3807.4756,0.001578
3808.4074,0.001491
3809.3393,0.001877
3810.2711,0.002178
3811.2029,0.001972
3812.1348,0.001178
3813.0666,0.001295
3813.9984,0.002010
3814.9303,0.001747
3815.8621,0.001162
3816.7939,0.000703
3817.7258,0.000259
3818.6576,0.000032
3819.5894,0.000606
3820.5213,0.000447
3821.4531,-0.000108
3822.3850,0.000230
3823.3168,0.000737
3824.2486,0.000804
3825.1805,0.001567
3826.1123,0.002422
3827.0441,0.001953
3827.9760,0.001113
3828.9078,0.001407
3829.8396,0.001128
3830.7715,0.000999
3831.7033,0.001716
3832.6351,0.001495
3833.5670,0.000596
3834.4988,0.000047
3835.4306,0.000861
3836.3625,0.001473
3837.2943,0.001103
3838.2261,0.000102
3839.1580,-0.000627
3840.0898,-0.000266
3841.0216,0.000505
3841.9535,0.001381
3842.8853,0.000879
3843.8171,0.000750
3844.7490,0.000909
3845.6808,0.000297
3846.6126,0.000963
3847.5445,0.001917
3848.4763,0.001381
3849.4082,0.000844
3850.3400,0.000915
3851.2718,0.000855
3852.2037,0.000213
3853.1355,0.000313
3854.0673,0.000619
3854.9992,0.000800
3855.9310,0.001402
3856.8628,0.000864
3857.7947,0.002138
3858.7265,0.002859
3859.6583,0.001713
3860.5902,0.000939
3861.5220,0.000910
3862.4538,0.000731
3863.3857,0.001325
3864.3175,0.002170
3865.2493,0.001638
3866.1812,0.001219
3867.1130,0.000945
3868.0448,0.000554
3868.9767,0.000919
3869.9085,0.001838
3870.8403,0.002765
3871.7722,0.001750
3872.7040,-0.000478
3873.6358,-0.000383
3874.5677,0.000135
3875.4995,0.000675
3876.4314,0.001555
3877.3632,0.001669
3878.2950,0.001781
3879.2269,0.001731
3880.1587,0.001516
3881.0905,0.001404
3882.0224,0.000087
3882.9542,-0.000323
3883.8860,0.001167
3884.8179,0.002127
3885.7497,0.000864
3886.6815,-0.000279
3887.6134,-0.000578
3888.5452,-0.000497
3889.4770,0.001678
3890.4089,0.002988
3891.3407,0.002433
3892.2725,0.001611
3893.2044,0.000377
3894.1362,0.000067
3895.0680,0.001105
3895.9999,0.001081
3896.9317,-0.000040
3897.8635,0.000240
3898.7954,0.001384
3899.7272,0.001457
3900.6590,0.001151
3901.5909,0.001428
3902.5227,0.001598
3903.4546,0.001283
3904.3864,0.000848
3905.3182,0.001529
3906.2501,0.002319
3907.1819,0.002201
3908.1137,0.001858
3909.0456,0.001499
3909.9774,0.001761
3910.9092,0.002421
3911.8411,0.002517
3912.7729,0.002118
3913.7047,0.001497
3914.6366,0.000722
3915.5684,0.000640
3916.5002,0.000737
3917.4321,0.000199
3918.3639,0.000064
3919.2957,0.000443
3920.2276,0.000842
3921.1594,0.001962
3922.0912,0.001768
3923.0231,-0.000106
3923.9549,-0.000145
3924.8867,0.000776
3925.8186,0.000678
3926.7504,0.000810
3927.6822,0.001530
3928.6141,0.002536
3929.5459,0.002837
3930.4777,0.001881
3931.4096,0.001373
3932.3414,0.001089
3933.2733,0.001158
3934.2051,0.002382
3935.1369,0.002860
3936.0688,0.002932
3937.0006,0.002360
3937.9324,0.001778
3938.8643,0.001823
3939.7961,0.001673
3940.7279,0.001442
3941.6598,0.000766
3942.5916,0.000645
3943.5234,0.001175
3944.4553,0.001606
3945.3871,0.001694
3946.3189,0.001220
3947.2508,0.001248
3948.1826,0.002032
3949.1144,0.002320
3950.0463,0.001838
3950.9781,0.001360
3951.9099,0.000800
3952.8418,0.001114
3953.7736,0.001647
3954.7054,0.000646
3955.6373,0.000547
3956.5691,0.001520
3957.5009,0.002164
3958.4328,0.002534
3959.3646,0.002223
3960.2965,0.001819
3961.2283,0.001154
3962.1601,0.000517
3963.0920,0.000772
3964.0238,0.001039
3964.9556,0.000952
3965.8875,0.001473
3966.8193,0.002242
3967.7511,0.002053
3968.6830,0.001652
3969.6148,0.001985
3970.5466,0.001743
3971.4785,0.001345
3972.4103,0.002136
3973.3421,0.002314
3974.2740,0.001560
3975.2058,0.000888
3976.1376,0.000697
3977.0695,0.001873
3978.0013,0.002648
3978.9331,0.001972
3979.8650,0.001327
3980.7968,0.001313
3981.7286,0.001793
3982.6605,0.002234
3983.5923,0.002409
3984.5241,0.002579
3985.4560,0.002712
3986.3878,0.002408
3987.3197,0.001875
3988.2515,0.001634
3989.1833,0.002049
3990.1152,0.002544
3991.0470,0.002303
3991.9788,0.001908
3992.9107,0.001834
3993.8425,0.001725
3994.7743,0.001782
3995.7062,0.001962
3996.6380,0.002282
3997.5698,0.001728
3998.5017,0.001051
3999.4335,0.001261
4000.3653,0.000899
