Wavenumber,Intensity
3047.0987,0.081758
3048.0305,0.082173
3048.9624,0.082353
3049.8942,0.082788
3050.8260,0.083923
3051.7579,0.085840
3052.6897,0.086831
3053.6215,0.086733
3054.5534,0.088019
3055.4852,0.090201
3056.4170,0.090402
3057.3489,0.089728
3058.2807,0.090931
3059.2125,0.091950
3060.1444,0.091890
3061.0762,0.092743
3062.0080,0.093587
3062.9399,0.094315
3063.8717,0.095553
3064.8035,0.096212
3065.7354,0.096862
3066.6672,0.097823
3067.5990,0.099018
3068.5309,0.100109
3069.4627,0.100988
3070.3945,0.101516
3071.3264,0.102016
3072.2582,0.103144
3073.1900,0.104163
3074.1219,0.104293
3075.0537,0.105142
3075.9856,0.106463
3076.9174,0.107558
3077.8492,0.108834
3078.7811,0.109924
3079.7129,0.110778
3080.6447,0.111457
3081.5766,0.111769
3082.5084,0.112169
3083.4402,0.113828
3084.3721,0.115577
3085.3039,0.116196
3086.2357,0.116894
3087.1676,0.118492
3088.0994,0.120086
3089.0312,0.120576
3089.9631,0.120479
3090.8949,0.121086
3091.8267,0.122785
3092.7586,0.124098
3093.6904,0.125706
3094.6222,0.127663
3095.5541,0.128095
3096.4859,0.127745
3097.4177,0.128540
3098.3496,0.130482
3099.2814,0.132724
3100.2132,0.134440
3101.1451,0.135019
3102.0769,0.135234
3103.0087,0.136412
3103.9406,0.137490
3104.8724,0.138202
3105.8043,0.139255
3106.7361,0.140620
3107.6679,0.141944
3108.5998,0.142907
3109.5316,0.144236
3110.4634,0.146025
3111.3953,0.147231
3112.3271,0.147842
3113.2589,0.148564
3114.1908,0.150408
3115.1226,0.151819
3116.0544,0.152231
3116.9863,0.153578
3117.9181,0.155189
3118.8499,0.155909
3119.7818,0.156285
3120.7136,0.157532
3121.6454,0.158988
3122.5773,0.159413
3123.5091,0.160259
3124.4409,0.162087
3125.3728,0.163613
3126.3046,0.165105
3127.2364,0.166212
3128.1683,0.167015
3129.1001,0.168753
3130.0319,0.171734
3130.9638,0.173700
3131.8956,0.173555
3132.8275,0.174251
3133.7593,0.176144
3134.6911,0.177724
3135.6230,0.179194
3136.5548,0.180211
3137.4866,0.181774
3138.4185,0.182911
3139.3503,0.183867
3140.2821,0.184958
3141.2140,0.185635
3142.1458,0.186748
3143.0776,0.188151
3144.0095,0.189555
3144.9413,0.191722
3145.8731,0.193244
3146.8050,0.194131
3147.7368,0.195474
3148.6686,0.196974
3149.6005,0.198251
3150.5323,0.199280
3151.4641,0.200615
3152.3960,0.201917
3153.3278,0.203653
3154.2596,0.206362
3155.1915,0.207752
3156.1233,0.208110
3157.0551,0.209476
3157.9870,0.211133
3158.9188,0.211706
3159.8507,0.213173
3160.7825,0.215284
3161.7143,0.216778
3162.6462,0.218048
3163.5780,0.219063
3164.5098,0.219666
3165.4417,0.220998
3166.3735,0.221219
3167.3053,0.221852
3168.2372,0.224314
3169.1690,0.226539
3170.1008,0.227494
3171.0327,0.228700
3171.9645,0.230057
3172.8963,0.231341
3173.8282,0.232299
3174.7600,0.235007
3175.6918,0.238795
3176.6237,0.240925
3177.5555,0.240693
3178.4873,0.239691
3179.4192,0.239811
3180.3510,0.241308
3181.2828,0.242713
3182.2147,0.244371
3183.1465,0.244753
3184.0783,0.246051
3185.0102,0.249260
3185.9420,0.251692
3186.8739,0.252134
3187.8057,0.253062
3188.7375,0.254038
3189.6694,0.254377
3190.6012,0.255532
3191.5330,0.256470
3192.4649,0.256464
3193.3967,0.258483
3194.3285,0.260162
3195.2604,0.261672
3196.1922,0.263024
3197.1240,0.263658
3198.0559,0.264392
3198.9877,0.265729
3199.9195,0.267237
3200.8514,0.269108
3201.7832,0.269638
3202.7150,0.269960
3203.6469,0.270367
3204.5787,0.271386
3205.5105,0.273956
3206.4424,0.275453
3207.3742,0.274763
3208.3060,0.274397
3209.2379,0.276287
3210.1697,0.279192
3211.1015,0.279738
3212.0334,0.279194
3212.9652,0.279149
3213.8971,0.281245
3214.8289,0.283712
3215.7607,0.284633
3216.6926,0.285171
3217.6244,0.285933
3218.5562,0.285775
3219.4881,0.287167
3220.4199,0.288381
3221.3517,0.288604
3222.2836,0.288921
3223.2154,0.290101
3224.1472,0.290865
3225.0791,0.289896
3226.0109,0.288892
3226.9427,0.289042
3227.8746,0.290661
3228.8064,0.294249
3229.7382,0.295265
3230.6701,0.295213
3231.6019,0.295901
3232.5337,0.296248
3233.4656,0.296052
3234.3974,0.297271
3235.3292,0.297370
3236.2611,0.295966
3237.1929,0.296073
3238.1247,0.298543
3239.0566,0.298707
3239.9884,0.299156
3240.9202,0.300100
3241.8521,0.301916
3242.7839,0.301963
3243.7158,0.301811
3244.6476,0.303009
3245.5794,0.305006
3246.5113,0.303175
3247.4431,0.301666
3248.3749,0.302536
3249.3068,0.303450
3250.2386,0.304090
3251.1704,0.304429
3252.1023,0.303186
3253.0341,0.303086
3253.9659,0.302661
3254.8978,0.302978
3255.8296,0.304628
3256.7614,0.305924
3257.6933,0.305566
3258.6251,0.305691
3259.5569,0.305492
3260.4888,0.306761
3261.4206,0.306144
3262.3524,0.305549
3263.2843,0.305221
3264.2161,0.305462
3265.1479,0.306476
3266.0798,0.307010
3267.0116,0.307207
3267.9434,0.307383
3268.8753,0.307715
3269.8071,0.309245
3270.7390,0.306701
3271.6708,0.306619
3272.6026,0.308457
3273.5345,0.307458
3274.4663,0.307625
3275.3981,0.309258
3276.3300,0.308149
3277.2618,0.307123
3278.1936,0.307720
3279.1255,0.307732
3280.0573,0.305864
3280.9891,0.305657
3281.9210,0.306404
3282.8528,0.308225
3283.7846,0.308493
3284.7165,0.309100
3285.6483,0.310312
3286.5801,0.310968
3287.5120,0.310058
3288.4438,0.308585
3289.3756,0.309123
3290.3075,0.309088
3291.2393,0.308809
3292.1711,0.308853
3293.1030,0.306263
3294.0348,0.307106
3294.9666,0.307699
3295.8985,0.309133
3296.8303,0.310253
3297.7622,0.309504
3298.6940,0.307775
3299.6258,0.307653
3300.5577,0.307630
3301.4895,0.307635
3302.4213,0.307711
3303.3532,0.309254
3304.2850,0.308531
3305.2168,0.307710
3306.1487,0.307449
3307.0805,0.309288
3308.0123,0.308572
3308.9442,0.306233
3309.8760,0.305534
3310.8078,0.305576
3311.7397,0.305830
3312.6715,0.308572
3313.6033,0.309434
3314.5352,0.310945
3315.4670,0.310003
3316.3988,0.309791
3317.3307,0.310251
3318.2625,0.309478
3319.1943,0.308235
3320.1262,0.306915
3321.0580,0.307157
3321.9898,0.310109
3322.9217,0.311434
3323.8535,0.312574
3324.7854,0.311287
3325.7172,0.309111
3326.6490,0.307536
3327.5809,0.308946
3328.5127,0.308789
3329.4445,0.308945
3330.3764,0.308156
3331.3082,0.307749
3332.2400,0.307884
3333.1719,0.308363
3334.1037,0.309658
3335.0355,0.310809
3335.9674,0.310655
3336.8992,0.310411
3337.8310,0.309661
3338.7629,0.309261
3339.6947,0.307814
3340.6265,0.309358
3341.5584,0.310497
3342.4902,0.310957
3343.4220,0.308641
3344.3539,0.308234
3345.2857,0.307837
3346.2175,0.307315
3347.1494,0.306171
3348.0812,0.307085
3349.0130,0.308101
3349.9449,0.310095
3350.8767,0.310382
3351.8086,0.309117
3352.7404,0.305944
3353.6722,0.305174
3354.6041,0.306075
3355.5359,0.306534
3356.4677,0.307036
3357.3996,0.306479
3358.3314,0.305426
3359.2632,0.306921
3360.1951,0.307123
3361.1269,0.307954
3362.0587,0.309530
3362.9906,0.309702
3363.9224,0.305775
3364.8542,0.304401
3365.7861,0.305732
3366.7179,0.306862
3367.6497,0.303560
3368.5816,0.303358
3369.5134,0.303822
3370.4452,0.304591
3371.3771,0.302810
3372.3089,0.301839
3373.2407,0.300033
3374.1726,0.299510
3375.1044,0.299426
3376.0362,0.297456
3376.9681,0.296556
3377.8999,0.298142
3378.8317,0.297132
3379.7636,0.297894
3380.6954,0.298222
3381.6273,0.299409
3382.5591,0.299714
3383.4909,0.300465
3384.4228,0.298415
3385.3546,0.296100
3386.2864,0.294428
3387.2183,0.297177
3388.1501,0.299641
3389.0819,0.300206
3390.0138,0.298377
3390.9456,0.296734
3391.8774,0.294612
3392.8093,0.294160
3393.7411,0.292511
3394.6729,0.290719
3395.6048,0.288481
3396.5366,0.287449
3397.4684,0.287498
3398.4003,0.286569
3399.3321,0.286635
3400.2639,0.288692
3401.1958,0.286298
3402.1276,0.284311
3403.0594,0.283067
3403.9913,0.283381
3404.9231,0.281335
3405.8549,0.280817
3406.7868,0.280251
3407.7186,0.279017
3408.6505,0.277849
3409.5823,0.277635
3410.5141,0.276353
3411.4460,0.276688
3412.3778,0.273014
3413.3096,0.271603
3414.2415,0.269803
3415.1733,0.270662
3416.1051,0.269380
3417.0370,0.265961
3417.9688,0.265342
3418.9006,0.267721
3419.8325,0.265142
3420.7643,0.263084
3421.6961,0.263506
3422.6280,0.265082
3423.5598,0.264545
3424.4916,0.263723
3425.4235,0.263597
3426.3553,0.260900
3427.2871,0.258007
3428.2190,0.260732
3429.1508,0.260998
3430.0826,0.257294
3431.0145,0.254790
3431.9463,0.256404
3432.8781,0.253873
3433.8100,0.251636
3434.7418,0.252359
3435.6737,0.253858
3436.6055,0.249966
3437.5373,0.247706
3438.4692,0.245596
3439.4010,0.245064
3440.3328,0.242236
3441.2647,0.239359
3442.1965,0.235616
3443.1283,0.237939
3444.0602,0.238800
3444.9920,0.238119
3445.9238,0.237097
3446.8557,0.238132
3447.7875,0.238154
3448.7193,0.237246
3449.6512,0.235619
3450.5830,0.236931
3451.5148,0.234977
3452.4467,0.230773
3453.3785,0.226716
3454.3103,0.228836
3455.2422,0.229722
3456.1740,0.227752
3457.1058,0.224092
3458.0377,0.222984
3458.9695,0.219950
3459.9013,0.219492
3460.8332,0.220768
3461.7650,0.219296
3462.6969,0.217504
3463.6287,0.218687
3464.5605,0.219010
3465.4924,0.219862
3466.4242,0.218580
3467.3560,0.215223
3468.2879,0.212447
3469.2197,0.212400
3470.1515,0.209347
3471.0834,0.208353
3472.0152,0.208278
3472.9470,0.208142
3473.8789,0.205935
3474.8107,0.204639
3475.7425,0.204476
3476.6744,0.203813
3477.6062,0.200387
3478.5380,0.198771
3479.4699,0.199371
3480.4017,0.199532
3481.3335,0.197920
3482.2654,0.195932
3483.1972,0.193559
3484.1290,0.191178
3485.0609,0.188992
3485.9927,0.191390
3486.9245,0.192954
3487.8564,0.192029
3488.7882,0.189452
3489.7201,0.188926
3490.6519,0.189567
3491.5837,0.186750
3492.5156,0.182374
3493.4474,0.183286
3494.3792,0.183903
3495.3111,0.185254
3496.2429,0.184251
3497.1747,0.182741
3498.1066,0.180278
3499.0384,0.176456
3499.9702,0.173774
3500.9021,0.174023
3501.8339,0.174410
3502.7657,0.171549
3503.6976,0.170753
3504.6294,0.170561
3505.5612,0.170157
3506.4931,0.171688
3507.4249,0.171644
3508.3567,0.170991
3509.2886,0.167026
3510.2204,0.164805
3511.1522,0.165086
3512.0841,0.165161
3513.0159,0.163389
3513.9477,0.163550
3514.8796,0.163352
3515.8114,0.161696
3516.7432,0.156903
3517.6751,0.156638
3518.6069,0.157703
3519.5388,0.155070
3520.4706,0.151810
3521.4024,0.151531
3522.3343,0.151402
3523.2661,0.153526
3524.1979,0.154389
3525.1298,0.152429
3526.0616,0.149882
3526.9934,0.146944
3527.9253,0.143999
3528.8571,0.142390
3529.7889,0.141996
3530.7208,0.140537
3531.6526,0.139682
3532.5844,0.140512
3533.5163,0.139730
3534.4481,0.139343
3535.3799,0.137898
3536.3118,0.136313
3537.2436,0.133241
3538.1754,0.133218
3539.1073,0.133740
3540.0391,0.133287
3540.9709,0.129802
3541.9028,0.128184
3542.8346,0.131963
3543.7664,0.133746
3544.6983,0.130042
3545.6301,0.126632
3546.5620,0.125127
3547.4938,0.124615
3548.4256,0.124127
3549.3575,0.122543
3550.2893,0.121531
3551.2211,0.120817
3552.1530,0.119056
3553.0848,0.118702
3554.0166,0.118913
3554.9485,0.120128
3555.8803,0.118983
3556.8121,0.117141
3557.7440,0.115103
3558.6758,0.114093
3559.6076,0.113723
3560.5395,0.112764
3561.4713,0.110397
3562.4031,0.108313
3563.3350,0.107904
3564.2668,0.108324
3565.1986,0.108704
3566.1305,0.109093
3567.0623,0.108836
3567.9941,0.108519
3568.9260,0.104759
3569.8578,0.102483
3570.7896,0.102111
3571.7215,0.100343
3572.6533,0.100005
3573.5852,0.100708
3574.5170,0.100312
3575.4488,0.099451
3576.3807,0.096556
3577.3125,0.095757
3578.2443,0.096773
3579.1762,0.095665
3580.1080,0.093518
3581.0398,0.091851
3581.9717,0.090899
3582.9035,0.092057
3583.8353,0.091516
3584.7672,0.089149
3585.6990,0.086403
3586.6308,0.087964
3587.5627,0.089097
3588.4945,0.087442
3589.4263,0.086529
3590.3582,0.084438
3591.2900,0.081790
3592.2218,0.082155
3593.1537,0.081894
3594.0855,0.080946
3595.0173,0.080409
3595.9492,0.080245
3596.8810,0.080589
3597.8128,0.080145
3598.7447,0.078615
3599.6765,0.077315
3600.6084,0.076738
3601.5402,0.075768
3602.4720,0.073638
3603.4039,0.073724
3604.3357,0.073606
3605.2675,0.072283
3606.1994,0.071098
3607.1312,0.070989
3608.0630,0.070305
3608.9949,0.069259
3609.9267,0.067429
3610.8585,0.065178
3611.7904,0.064426
3612.7222,0.065332
3613.6540,0.067229
3614.5859,0.067174
3615.5177,0.065285
3616.4495,0.065843
3617.3814,0.064880
3618.3132,0.063477
3619.2450,0.063279
3620.1769,0.063350
3621.1087,0.061535
3622.0405,0.060183
3622.9724,0.060070
3623.9042,0.059396
3624.8360,0.058658
3625.7679,0.057508
3626.6997,0.056805
3627.6316,0.054954
3628.5634,0.054296
3629.4952,0.055551
3630.4271,0.055209
3631.3589,0.055216
3632.2907,0.054034
3633.2226,0.051860
3634.1544,0.050629
3635.0862,0.050416
3636.0181,0.050232
3636.9499,0.049481
3637.8817,0.048648
3638.8136,0.047695
3639.7454,0.047431
3640.6772,0.046915
3641.6091,0.045819
3642.5409,0.045765
3643.4727,0.045952
3644.4046,0.044910
3645.3364,0.043762
3646.2682,0.042903
3647.2001,0.042636
3648.1319,0.042893
3649.0637,0.042146
3649.9956,0.039770
3650.9274,0.039136
3651.8592,0.039386
3652.7911,0.038713
3653.7229,0.036619
3654.6547,0.034572
3655.5866,0.034866
3656.5184,0.035244
3657.4503,0.035406
3658.3821,0.035035
3659.3139,0.032833
3660.2458,0.031757
3661.1776,0.031949
3662.1094,0.031214
3663.0413,0.029960
3663.9731,0.028776
3664.9049,0.028266
3665.8368,0.028629
3666.7686,0.028824
3667.7004,0.028682
3668.6323,0.027277
3669.5641,0.025568
3670.4959,0.024797
3671.4278,0.025485
3672.3596,0.024119
3673.2914,0.021738
3674.2233,0.020400
3675.1551,0.019352
3676.0869,0.020697
3677.0188,0.021040
3677.9506,0.018388
3678.8824,0.014988
3679.8143,0.015135
3680.7461,0.016806
3681.6779,0.017243
3682.6098,0.017590
3683.5416,0.017162
3684.4735,0.015876
3685.4053,0.015238
3686.3371,0.014660
3687.2690,0.013982
3688.2008,0.013255
3689.1326,0.014272
3690.0645,0.015171
3690.9963,0.013384
3691.9281,0.010118
3692.8600,0.008550
3693.7918,0.009863
3694.7236,0.010273
3695.6555,0.009552
3696.5873,0.009970
3697.5191,0.010187
3698.4510,0.009630
3699.3828,0.008848
3700.3146,0.008782
3701.2465,0.008245
3702.1783,0.007247
3703.1101,0.007449
3704.0420,0.007692
3704.9738,0.006973
3705.9056,0.006730
3706.8375,0.007079
3707.7693,0.006438
3708.7011,0.005763
3709.6330,0.005934
3710.5648,0.006284
3711.4967,0.006382
3712.4285,0.004929
3713.3603,0.003668
3714.2922,0.005789
3715.2240,0.006980
3716.1558,0.004933
3717.0877,0.003669
3718.0195,0.004173
3718.9513,0.005222
3719.8832,0.006367
3720.8150,0.005084
3721.7468,0.003515
3722.6787,0.004118
3723.6105,0.003986
3724.5423,0.003586
3725.4742,0.004207
3726.4060,0.004494
3727.3378,0.003921
3728.2697,0.002857
3729.2015,0.002410
3730.1333,0.002793
3731.0652,0.002445
3731.9970,0.003587
3732.9288,0.005343
3733.8607,0.005584
3734.7925,0.003470
3735.7243,0.001173
3736.6562,0.001050
3737.5880,0.003257
3738.5199,0.004012
3739.4517,0.002601
3740.3835,0.002393
3741.3154,0.002464
3742.2472,0.002148
3743.1790,0.003112
3744.1109,0.002988
3745.0427,0.002476
3745.9745,0.003017
3746.9064,0.003296
3747.8382,0.002302
3748.7700,0.001659
3749.7019,0.002707
3750.6337,0.003649
3751.5655,0.003037
3752.4974,0.002461
3753.4292,-0.000238
3754.3610,-0.000830
3755.2929,0.001745
3756.2247,0.002679
3757.1565,0.001603
3758.0884,0.001193
3759.0202,0.001260
3759.9520,0.001866
3760.8839,0.001688
3761.8157,0.001605
3762.7475,0.002692
3763.6794,0.003424
3764.6112,0.002944
3765.5431,0.002579
3766.4749,0.002548
3767.4067,0.002161
3768.3386,0.002256
3769.2704,0.002610
3770.2022,0.002106
3771.1341,0.003083
3772.0659,0.003544
3772.9977,0.003096
3773.9296,0.002100
3774.8614,0.001649
3775.7932,0.002523
3776.7251,0.002700
3777.6569,0.001813
3778.5887,0.001731
3779.5206,0.001834
3780.4524,0.001859
3781.3842,0.000982
3782.3161,-0.000518
3783.2479,0.000148
3784.1797,0.001906
3785.1116,0.002764
3786.0434,0.002836
3786.9752,0.002104
3787.9071,0.001342
3788.8389,0.001458
3789.7707,0.001447
3790.7026,0.001223
3791.6344,0.002332
3792.5662,0.003376
3793.4981,0.003311
3794.4299,0.002524
3795.3618,0.002185
3796.2936,0.002044
3797.2254,0.002136
3798.1573,0.002443
3799.0891,0.001862
3800.0209,0.000236
3800.9528,-0.000460
3801.8846,0.000176
3802.8164,0.002112
3803.7483,0.002752
3804.6801,0.000782
3805.6119,0.000185
3806.5438,0.001324
3807.4756,0.001439
3808.4074,0.001238
3809.3393,0.001383
3810.2711,0.001118
3811.2029,0.000515
3812.1348,0.001894
3813.0666,0.002761
3813.9984,0.001949
3814.9303,0.001593
3815.8621,0.002347
3816.7939,0.003078
3817.7258,0.003094
3818.6576,0.002647
3819.5894,0.001487
3820.5213,0.000585
3821.4531,0.001906
3822.3850,0.001878
3823.3168,0.001565
3824.2486,0.000696
3825.1805,-0.000779
3826.1123,-0.000110
3827.0441,0.000910
3827.9760,0.001975
3828.9078,0.002021
3829.8396,0.000491
3830.7715,-0.000038
3831.7033,0.000876
3832.6351,0.001437
3833.5670,0.001141
3834.4988,0.001241
3835.4306,0.002474
3836.3625,0.003657
3837.2943,0.003330
3838.2261,0.001400
3839.1580,-0.001539
3840.0898,-0.001379
3841.0216,0.000305
3841.9535,0.001388
3842.8853,0.003047
3843.8171,0.003509
3844.7490,0.001717
3845.6808,0.000616
3846.6126,0.002162
3847.5445,0.002389
3848.4763,0.001021
3849.4082,0.001633
3850.3400,0.001913
3851.2718,0.000919
3852.2037,0.000833
3853.1355,0.002374
3854.0673,0.002528
3854.9992,0.002470
3855.9310,0.001941
3856.8628,-0.000215
3857.7947,-0.001893
3858.7265,-0.000265
3859.6583,0.001287
3860.5902,0.001180
3861.5220,0.000640
3862.4538,0.000554
3863.3857,0.000963
3864.3175,0.002220
3865.2493,0.002264
3866.1812,0.001140
3867.1130,0.001526
3868.0448,0.001912
3868.9767,0.000900
3869.9085,0.000906
3870.8403,0.001586
3871.7722,0.001486
3872.7040,0.000209
3873.6358,-0.000041
3874.5677,0.000332
3875.4995,0.000467
3876.4314,0.000592
3877.3632,0.000375
3878.2950,0.000286
3879.2269,0.000134
3880.1587,0.000034
3881.0905,0.001239
3882.0224,0.001668
3882.9542,0.001378
3883.8860,0.001401
3884.8179,0.001545
3885.7497,0.002274
3886.6815,0.002483
3887.6134,0.001214
3888.5452,0.000779
3889.4770,0.000867
3890.4089,0.000769
3891.3407,0.001103
3892.2725,0.002024
3893.2044,0.002393
3894.1362,0.001362
3895.0680,0.001026
3895.9999,0.002382
3896.9317,0.002563
3897.8635,0.001500
3898.7954,0.001396
3899.7272,0.002304
3900.6590,0.001853
3901.5909,0.001001
3902.5227,0.001580
3903.4546,0.000731
3904.3864,-0.000012
3905.3182,0.001158
3906.2501,0.001345
3907.1819,0.000750
3908.1137,-0.000060
3909.0456,0.000325
3909.9774,0.000739
3910.9092,0.001127
3911.8411,0.001153
3912.7729,0.000511
3913.7047,0.000693
3914.6366,0.001796
3915.5684,0.002029
3916.5002,0.001768
3917.4321,0.001421
3918.3639,0.001284
3919.2957,0.001509
3920.2276,0.001388
3921.1594,0.000589
3922.0912,0.000710
3923.0231,0.001055
3923.9549,0.000901
3924.8867,0.000768
3925.8186,0.001053
3926.7504,0.001968
3927.6822,0.002225
3928.6141,0.001997
3929.5459,0.002595
3930.4777,0.002453
3931.4096,0.001989
3932.3414,0.001776
3933.2733,0.001541
3934.2051,0.002130
3935.1369,0.002371
3936.0688,0.001420
3937.0006,0.001563
3937.9324,0.002260
3938.8643,0.002437
3939.7961,0.002182
3940.7279,0.001599
3941.6598,0.001194
3942.5916,0.001202
3943.5234,0.000834
3944.4553,0.000450
3945.3871,0.000532
3946.3189,0.000867
3947.2508,0.001079
3948.1826,0.001211
3949.1144,0.000830
3950.0463,0.000843
3950.9781,0.001308
3951.9099,0.001180
3952.8418,0.001015
3953.7736,0.001729
3954.7054,0.002387
3955.6373,0.002746
3956.5691,0.002330
3957.5009,0.001733
3958.4328,0.001978
3959.3646,0.001644
3960.2965,0.000323
3961.2283,0.000915
3962.1601,0.002078
3963.0920,0.001812
3964.0238,0.001032
3964.9556,0.000812
3965.8875,0.000809
3966.8193,0.001045
3967.7511,0.001589
3968.6830,0.002005
3969.6148,0.001428
3970.5466,0.001207
3971.4785,0.001874
3972.4103,0.002271
3973.3421,0.001573
3974.2740,0.001812
3975.2058,0.002219
3976.1376,0.001429
3977.0695,0.001485
3978.0013,0.002251
3978.9331,0.002435
3979.8650,0.001987
3980.7968,0.000728
3981.7286,0.000319
3982.6605,0.000898
3983.5923,0.001590
3984.5241,0.001706
3985.4560,0.001450
3986.3878,0.001418
3987.3197,0.001750
3988.2515,0.001957
3989.1833,0.001949
3990.1152,0.001104
3991.0470,0.000665
3991.9788,0.001023
3992.9107,0.001429
3993.8425,0.001730
3994.7743,0.001359
3995.7062,0.000968
3996.6380,0.002061
3997.5698,0.003071
3998.5017,0.002457
3999.4335,0.001652
4000.3653,0.001812
