Wavenumber,Intensity
3047.0987,0.083669
3048.0305,0.085070
3048.9624,0.085568
3049.8942,0.085815
3050.8260,0.087385
3051.7579,0.088789
3052.6897,0.088815
3053.6215,0.089490
3054.5534,0.090840
3055.4852,0.091548
3056.4170,0.091577
3057.3489,0.092055
3058.2807,0.092889
3059.2125,0.094168
3060.1444,0.094594
3061.0762,0.095153
3062.0080,0.096528
3062.9399,0.098206
3063.8717,0.098720
3064.8035,0.099037
3065.7354,0.099825
3066.6672,0.101004
3067.5990,0.101691
3068.5309,0.103272
3069.4627,0.105064
3070.3945,0.105701
3071.3264,0.105822
3072.2582,0.106769
3073.1900,0.107615
3074.1219,0.108033
3075.0537,0.109579
3075.9856,0.111058
3076.9174,0.111942
3077.8492,0.112965
3078.7811,0.113763
3079.7129,0.114926
3080.6447,0.115939
3081.5766,0.116014
3082.5084,0.116079
3083.4402,0.117554
3084.3721,0.119631
3085.3039,0.120566
3086.2357,0.120252
3087.1676,0.120906
3088.0994,0.122247
3089.0312,0.123747
3089.9631,0.125026
3090.8949,0.126094
3091.8267,0.126641
3092.7586,0.127440
3093.6904,0.128048
3094.6222,0.130018
3095.5541,0.132572
3096.4859,0.133597
3097.4177,0.133730
3098.3496,0.135072
3099.2814,0.136815
3100.2132,0.138302
3101.1451,0.139540
3102.0769,0.140156
3103.0087,0.140377
3103.9406,0.141306
3104.8724,0.142275
3105.8043,0.144268
3106.7361,0.145984
3107.6679,0.146391
3108.5998,0.147521
3109.5316,0.149377
3110.4634,0.149811
3111.3953,0.150707
3112.3271,0.151146
3113.2589,0.152193
3114.1908,0.153943
3115.1226,0.155026
3116.0544,0.157085
3116.9863,0.159335
3117.9181,0.160151
3118.8499,0.161569
3119.7818,0.162664
3120.7136,0.162905
3121.6454,0.163636
3122.5773,0.164780
3123.5091,0.166442
3124.4409,0.168781
3125.3728,0.170090
3126.3046,0.170623
3127.2364,0.171702
3128.1683,0.173764
3129.1001,0.175673
3130.0319,0.176444
3130.9638,0.176366
3131.8956,0.177444
3132.8275,0.178997
3133.7593,0.180197
3134.6911,0.181881
3135.6230,0.184954
3136.5548,0.187355
3137.4866,0.188789
3138.4185,0.188977
3139.3503,0.189631
3140.2821,0.190494
3141.2140,0.191001
3142.1458,0.192890
3143.0776,0.195458
3144.0095,0.195701
3144.9413,0.195647
3145.8731,0.197024
3146.8050,0.200220
3147.7368,0.202274
3148.6686,0.202435
3149.6005,0.202889
3150.5323,0.204019
3151.4641,0.206016
3152.3960,0.208077
3153.3278,0.208838
3154.2596,0.209994
3155.1915,0.211672
3156.1233,0.213180
3157.0551,0.214454
3157.9870,0.215423
3158.9188,0.216428
3159.8507,0.219492
3160.7825,0.221364
3161.7143,0.221435
3162.6462,0.222850
3163.5780,0.225215
3164.5098,0.226675
3165.4417,0.227875
3166.3735,0.228339
3167.3053,0.228634
3168.2372,0.229833
3169.1690,0.231872
3170.1008,0.233309
3171.0327,0.235035
3171.9645,0.237367
3172.8963,0.238687
3173.8282,0.238637
3174.7600,0.239739
3175.6918,0.241299
3176.6237,0.242431
3177.5555,0.243161
3178.4873,0.244404
3179.4192,0.245659
3180.3510,0.247194
3181.2828,0.248348
3182.2147,0.250188
3183.1465,0.252014
3184.0783,0.253306
3185.0102,0.253823
3185.9420,0.255405
3186.8739,0.257650
3187.8057,0.258214
3188.7375,0.258461
3189.6694,0.260362
3190.6012,0.261498
3191.5330,0.262263
3192.4649,0.262880
3193.3967,0.264290
3194.3285,0.265909
3195.2604,0.267200
3196.1922,0.268082
3197.1240,0.268814
3198.0559,0.270653
3198.9877,0.272902
3199.9195,0.274560
3200.8514,0.276069
3201.7832,0.275648
3202.7150,0.275619
3203.6469,0.276035
3204.5787,0.276889
3205.5105,0.277979
3206.4424,0.278272
3207.3742,0.279278
3208.3060,0.280825
3209.2379,0.281827
3210.1697,0.283172
3211.1015,0.285250
3212.0334,0.286797
3212.9652,0.287515
3213.8971,0.288837
3214.8289,0.289653
3215.7607,0.289720
3216.6926,0.289466
3217.6244,0.288873
3218.5562,0.288889
3219.4881,0.290227
3220.4199,0.290933
3221.3517,0.291585
3222.2836,0.294086
3223.2154,0.296175
3224.1472,0.295914
3225.0791,0.295246
3226.0109,0.295038
3226.9427,0.295783
3227.8746,0.295866
3228.8064,0.296411
3229.7382,0.297811
3230.6701,0.298740
3231.6019,0.300235
3232.5337,0.301048
3233.4656,0.303003
3234.3974,0.305972
3235.3292,0.303886
3236.2611,0.300373
3237.1929,0.301205
3238.1247,0.303277
3239.0566,0.302440
3239.9884,0.301513
3240.9202,0.302370
3241.8521,0.304335
3242.7839,0.306257
3243.7158,0.306288
3244.6476,0.305196
3245.5794,0.305434
3246.5113,0.306426
3247.4431,0.307464
3248.3749,0.307136
3249.3068,0.305608
3250.2386,0.307196
3251.1704,0.308973
3252.1023,0.307238
3253.0341,0.305813
3253.9659,0.306969
3254.8978,0.308300
3255.8296,0.309059
3256.7614,0.309539
3257.6933,0.308243
3258.6251,0.307668
3259.5569,0.309856
3260.4888,0.312027
3261.4206,0.311428
3262.3524,0.309359
3263.2843,0.309152
3264.2161,0.309290
3265.1479,0.308638
3266.0798,0.310183
3267.0116,0.311993
3267.9434,0.310712
3268.8753,0.309998
3269.8071,0.310878
3270.7390,0.311510
3271.6708,0.311726
3272.6026,0.312164
3273.5345,0.312188
3274.4663,0.309812
3275.3981,0.306929
3276.3300,0.308066
3277.2618,0.309870
3278.1936,0.310317
3279.1255,0.311837
3280.0573,0.310193
3280.9891,0.307506
3281.9210,0.308946
3282.8528,0.310933
3283.7846,0.310795
3284.7165,0.310641
3285.6483,0.312104
3286.5801,0.312302
3287.5120,0.311643
3288.4438,0.312374
3289.3756,0.312329
3290.3075,0.311303
3291.2393,0.311650
3292.1711,0.311637
3293.1030,0.311575
3294.0348,0.312484
3294.9666,0.311999
3295.8985,0.309716
3296.8303,0.308816
3297.7622,0.309058
3298.6940,0.309145
3299.6258,0.309172
3300.5577,0.310788
3301.4895,0.312116
3302.4213,0.312391
3303.3532,0.311907
3304.2850,0.311976
3305.2168,0.311594
3306.1487,0.311615
3307.0805,0.312014
3308.0123,0.311977
3308.9442,0.310935
3309.8760,0.309238
3310.8078,0.308772
3311.7397,0.308561
3312.6715,0.308241
3313.6033,0.310978
3314.5352,0.311236
3315.4670,0.309940
3316.3988,0.309676
3317.3307,0.309761
3318.2625,0.311684
3319.1943,0.312399
3320.1262,0.311504
3321.0580,0.312224
3321.9898,0.310378
3322.9217,0.307446
3323.8535,0.307610
3324.7854,0.310963
3325.7172,0.311888
3326.6490,0.310627
3327.5809,0.310148
3328.5127,0.310376
3329.4445,0.309870
3330.3764,0.310137
3331.3082,0.309944
3332.2400,0.311369
3333.1719,0.309960
3334.1037,0.308381
3335.0355,0.310751
3335.9674,0.311872
3336.8992,0.310487
3337.8310,0.311001
3338.7629,0.311981
3339.6947,0.311598
3340.6265,0.309827
3341.5584,0.310887
3342.4902,0.311879
3343.4220,0.311137
3344.3539,0.309921
3345.2857,0.311212
3346.2175,0.311259
3347.1494,0.311141
3348.0812,0.310726
3349.0130,0.310038
3349.9449,0.310260
3350.8767,0.310844
3351.8086,0.309632
3352.7404,0.309607
3353.6722,0.309695
3354.6041,0.310145
3355.5359,0.309235
3356.4677,0.308150
3357.3996,0.306490
3358.3314,0.306083
3359.2632,0.308005
3360.1951,0.308263
3361.1269,0.307037
3362.0587,0.305365
3362.9906,0.303821
3363.9224,0.305319
3364.8542,0.305356
3365.7861,0.303786
3366.7179,0.304754
3367.6497,0.307275
3368.5816,0.304831
3369.5134,0.304007
3370.4452,0.304151
3371.3771,0.302591
3372.3089,0.302387
3373.2407,0.301507
3374.1726,0.298769
3375.1044,0.299254
3376.0362,0.298962
3376.9681,0.297654
3377.8999,0.299085
3378.8317,0.301717
3379.7636,0.300163
3380.6954,0.299253
3381.6273,0.297787
3382.5591,0.297068
3383.4909,0.297905
3384.4228,0.297537
3385.3546,0.296099
3386.2864,0.296699
3387.2183,0.296198
3388.1501,0.295579
3389.0819,0.294235
3390.0138,0.293027
3390.9456,0.292645
3391.8774,0.292846
3392.8093,0.290685
3393.7411,0.290872
3394.6729,0.290002
3395.6048,0.286506
3396.5366,0.285522
3397.4684,0.285214
3398.4003,0.283028
3399.3321,0.283909
3400.2639,0.287816
3401.1958,0.288328
3402.1276,0.284503
3403.0594,0.280759
3403.9913,0.278778
3404.9231,0.277178
3405.8549,0.274457
3406.7868,0.274267
3407.7186,0.274597
3408.6505,0.276352
3409.5823,0.277304
3410.5141,0.276695
3411.4460,0.272856
3412.3778,0.270225
3413.3096,0.270396
3414.2415,0.271823
3415.1733,0.268153
3416.1051,0.269051
3417.0370,0.270552
3417.9688,0.270000
3418.9006,0.267969
3419.8325,0.266555
3420.7643,0.265215
3421.6961,0.265876
3422.6280,0.264817
3423.5598,0.263300
3424.4916,0.260748
3425.4235,0.258826
3426.3553,0.256757
3427.2871,0.257339
3428.2190,0.256587
3429.1508,0.256300
3430.0826,0.254605
3431.0145,0.255471
3431.9463,0.254600
3432.8781,0.251917
3433.8100,0.250583
3434.7418,0.251046
3435.6737,0.248235
3436.6055,0.245484
3437.5373,0.245792
3438.4692,0.246339
3439.4010,0.243653
3440.3328,0.242643
3441.2647,0.240903
3442.1965,0.238708
3443.1283,0.239690
3444.0602,0.238724
3444.9920,0.235731
3445.9238,0.235731
3446.8557,0.234891
3447.7875,0.234538
3448.7193,0.231732
3449.6512,0.230155
3450.5830,0.230168
3451.5148,0.232423
3452.4467,0.231815
3453.3785,0.229152
3454.3103,0.226169
3455.2422,0.223983
3456.1740,0.223300
3457.1058,0.224396
3458.0377,0.222972
3458.9695,0.220501
3459.9013,0.218044
3460.8332,0.219495
3461.7650,0.219498
3462.6969,0.219099
3463.6287,0.217181
3464.5605,0.215817
3465.4924,0.215072
3466.4242,0.215409
3467.3560,0.213166
3468.2879,0.208919
3469.2197,0.208694
3470.1515,0.210626
3471.0834,0.206902
3472.0152,0.204036
3472.9470,0.202306
3473.8789,0.202757
3474.8107,0.203604
3475.7425,0.201397
3476.6744,0.198683
3477.6062,0.200380
3478.5380,0.201113
3479.4699,0.199862
3480.4017,0.198074
3481.3335,0.194716
3482.2654,0.192115
3483.1972,0.192040
3484.1290,0.190548
3485.0609,0.190095
3485.9927,0.190046
3486.9245,0.189507
3487.8564,0.186111
3488.7882,0.185325
3489.7201,0.185961
3490.6519,0.183784
3491.5837,0.181880
3492.5156,0.182324
3493.4474,0.181642
3494.3792,0.180020
3495.3111,0.177719
3496.2429,0.180874
3497.1747,0.182080
3498.1066,0.179047
3499.0384,0.177907
3499.9702,0.177255
3500.9021,0.173590
3501.8339,0.172179
3502.7657,0.171927
3503.6976,0.171648
3504.6294,0.170985
3505.5612,0.168675
3506.4931,0.166081
3507.4249,0.166554
3508.3567,0.165423
3509.2886,0.165853
3510.2204,0.166216
3511.1522,0.163420
3512.0841,0.161057
3513.0159,0.163267
3513.9477,0.162296
3514.8796,0.160148
3515.8114,0.158519
3516.7432,0.156042
3517.6751,0.152539
3518.6069,0.151203
3519.5388,0.150500
3520.4706,0.150057
3521.4024,0.151558
3522.3343,0.150731
3523.2661,0.148452
3524.1979,0.147614
3525.1298,0.145810
3526.0616,0.144905
3526.9934,0.143765
3527.9253,0.143064
3528.8571,0.143333
3529.7889,0.143767
3530.7208,0.141743
3531.6526,0.139397
3532.5844,0.138483
3533.5163,0.138827
3534.4481,0.136321
3535.3799,0.135025
3536.3118,0.134761
3537.2436,0.134574
3538.1754,0.132809
3539.1073,0.131673
3540.0391,0.131375
3540.9709,0.130542
3541.9028,0.130497
3542.8346,0.130335
3543.7664,0.128832
3544.6983,0.127703
3545.6301,0.125552
3546.5620,0.125019
3547.4938,0.124105
3548.4256,0.120174
3549.3575,0.118427
3550.2893,0.119152
3551.2211,0.119823
3552.1530,0.118232
3553.0848,0.115961
3554.0166,0.116158
3554.9485,0.116817
3555.8803,0.115518
3556.8121,0.112924
3557.7440,0.112764
3558.6758,0.114490
3559.6076,0.112847
3560.5395,0.110307
3561.4713,0.108792
3562.4031,0.107762
3563.3350,0.109374
3564.2668,0.109208
3565.1986,0.106847
3566.1305,0.104924
3567.0623,0.103542
3567.9941,0.104389
3568.9260,0.106450
3569.8578,0.106170
3570.7896,0.101907
3571.7215,0.098054
3572.6533,0.096516
3573.5852,0.097644
3574.5170,0.098537
3575.4488,0.096710
3576.3807,0.095840
3577.3125,0.096339
3578.2443,0.096013
3579.1762,0.093772
3580.1080,0.090823
3581.0398,0.090331
3581.9717,0.090048
3582.9035,0.089767
3583.8353,0.088451
3584.7672,0.086377
3585.6990,0.084725
3586.6308,0.085858
3587.5627,0.086054
3588.4945,0.083458
3589.4263,0.084119
3590.3582,0.083030
3591.2900,0.083586
3592.2218,0.085058
3593.1537,0.082735
3594.0855,0.078562
3595.0173,0.078017
3595.9492,0.077618
3596.8810,0.076686
3597.8128,0.074890
3598.7447,0.073833
3599.6765,0.072884
3600.6084,0.072849
3601.5402,0.072557
3602.4720,0.072909
3603.4039,0.072643
3604.3357,0.071033
3605.2675,0.069893
3606.1994,0.069961
3607.1312,0.070026
3608.0630,0.068342
3608.9949,0.067703
3609.9267,0.067640
3610.8585,0.065736
3611.7904,0.064975
3612.7222,0.064006
3613.6540,0.063988
3614.5859,0.063491
3615.5177,0.063443
3616.4495,0.062318
3617.3814,0.060690
3618.3132,0.059441
3619.2450,0.060060
3620.1769,0.058997
3621.1087,0.059476
3622.0405,0.060107
3622.9724,0.059092
3623.9042,0.057214
3624.8360,0.056069
3625.7679,0.055068
3626.6997,0.054810
3627.6316,0.055275
3628.5634,0.054425
3629.4952,0.051526
3630.4271,0.051444
3631.3589,0.053067
3632.2907,0.052536
3633.2226,0.049510
3634.1544,0.048870
3635.0862,0.049577
3636.0181,0.049605
3636.9499,0.047992
3637.8817,0.047863
3638.8136,0.047959
3639.7454,0.045633
3640.6772,0.044144
3641.6091,0.043877
3642.5409,0.043169
3643.4727,0.042796
3644.4046,0.042616
3645.3364,0.042695
3646.2682,0.042404
3647.2001,0.041983
3648.1319,0.040217
3649.0637,0.038082
3649.9956,0.037554
3650.9274,0.039523
3651.8592,0.038637
3652.7911,0.035199
3653.7229,0.034375
3654.6547,0.035414
3655.5866,0.034774
3656.5184,0.033819
3657.4503,0.033568
3658.3821,0.033697
3659.3139,0.032885
3660.2458,0.031321
3661.1776,0.030879
3662.1094,0.030698
3663.0413,0.029572
3663.9731,0.029590
3664.9049,0.029725
3665.8368,0.028647
3666.7686,0.027128
3667.7004,0.025543
3668.6323,0.024844
3669.5641,0.025640
3670.4959,0.024859
3671.4278,0.023214
3672.3596,0.022170
3673.2914,0.022103
3674.2233,0.021303
3675.1551,0.018941
3676.0869,0.018491
3677.0188,0.019431
3677.9506,0.017877
3678.8824,0.014988
3679.8143,0.016207
3680.7461,0.016273
3681.6779,0.015907
3682.6098,0.016044
3683.5416,0.015363
3684.4735,0.014253
3685.4053,0.014074
3686.3371,0.014561
3687.2690,0.013641
3688.2008,0.012595
3689.1326,0.012265
3690.0645,0.012449
3690.9963,0.012140
3691.9281,0.011502
3692.8600,0.010764
3693.7918,0.010400
3694.7236,0.011224
3695.6555,0.011436
3696.5873,0.010444
3697.5191,0.009349
3698.4510,0.007750
3699.3828,0.008424
3700.3146,0.010062
3701.2465,0.009497
3702.1783,0.007929
3703.1101,0.006926
3704.0420,0.006622
3704.9738,0.007711
3705.9056,0.006847
3706.8375,0.005968
3707.7693,0.006360
3708.7011,0.006165
3709.6330,0.006224
3710.5648,0.006786
3711.4967,0.006881
3712.4285,0.007058
3713.3603,0.006242
3714.2922,0.005007
3715.2240,0.004811
3716.1558,0.004505
3717.0877,0.004938
3718.0195,0.005855
3718.9513,0.005193
3719.8832,0.005545
3720.8150,0.006129
3721.7468,0.005175
3722.6787,0.004586
3723.6105,0.005135
3724.5423,0.004350
3725.4742,0.003052
3726.4060,0.002888
3727.3378,0.003767
3728.2697,0.005314
3729.2015,0.005931
3730.1333,0.004473
3731.0652,0.002499
3731.9970,0.002862
3732.9288,0.004500
3733.8607,0.003364
3734.7925,0.001785
3735.7243,0.002202
3736.6562,0.002776
3737.5880,0.003310
3738.5199,0.003112
3739.4517,0.002157
3740.3835,0.002894
3741.3154,0.003016
3742.2472,0.002663
3743.1790,0.002158
3744.1109,0.003459
3745.0427,0.005093
3745.9745,0.004159
3746.9064,0.003123
3747.8382,0.003152
3748.7700,0.003070
3749.7019,0.002451
3750.6337,0.000334
3751.5655,-0.000354
3752.4974,0.000480
3753.4292,0.001147
3754.3610,0.001858
3755.2929,0.002572
3756.2247,0.002116
3757.1565,0.002089
3758.0884,0.002289
3759.0202,0.002349
3759.9520,0.003439
3760.8839,0.003355
3761.8157,0.002752
3762.7475,0.003308
3763.6794,0.003612
3764.6112,0.002957
3765.5431,0.002688
3766.4749,0.002798
3767.4067,0.003373
3768.3386,0.003797
3769.2704,0.003310
3770.2022,0.002551
3771.1341,0.002632
3772.0659,0.002222
3772.9977,0.001599
3773.9296,0.001822
3774.8614,0.001901
3775.7932,0.002194
3776.7251,0.002293
3777.6569,0.002443
3778.5887,0.002886
3779.5206,0.002320
3780.4524,0.002026
3781.3842,0.002011
3782.3161,0.001830
3783.2479,0.002322
3784.1797,0.003111
3785.1116,0.003121
3786.0434,0.001935
3786.9752,0.001127
3787.9071,0.001823
3788.8389,0.003319
3789.7707,0.003627
3790.7026,0.003009
3791.6344,0.002310
3792.5662,0.001962
3793.4981,0.002120
3794.4299,0.002722
3795.3618,0.002592
3796.2936,0.002091
3797.2254,0.001983
3798.1573,0.001967
3799.0891,0.002424
3800.0209,0.002798
3800.9528,0.002030
3801.8846,0.001740
3802.8164,0.002056
3803.7483,0.001935
3804.6801,0.001017
3805.6119,0.001078
3806.5438,0.001814
3807.4756,0.001215
3808.4074,0.001044
3809.3393,0.001359
3810.2711,0.000832
3811.2029,0.001246
3812.1348,0.001911
3813.0666,0.002600
3813.9984,0.002461
3814.9303,0.002020
3815.8621,0.002315
3816.7939,0.003061
3817.7258,0.003054
3818.6576,0.002153
3819.5894,0.002028
3820.5213,0.002755
3821.4531,0.002723
3822.3850,0.003157
3823.3168,0.003845
3824.2486,0.002705
3825.1805,0.000487
3826.1123,0.000380
3827.0441,0.001295
3827.9760,0.000874
3828.9078,0.000405
3829.8396,0.001297
3830.7715,0.001577
3831.7033,0.001375
3832.6351,0.002203
3833.5670,0.002590
3834.4988,0.001214
3835.4306,0.000245
3836.3625,0.000089
3837.2943,-0.000200
3838.2261,0.000080
3839.1580,0.001157
3840.0898,0.001767
3841.0216,0.001979
3841.9535,0.001063
3842.8853,0.000480
3843.8171,0.001230
3844.7490,0.001717
3845.6808,0.002861
3846.6126,0.003384
3847.5445,0.002607
3848.4763,0.001622
3849.4082,0.001711
3850.3400,0.002020
3851.2718,0.001555
3852.2037,0.001407
3853.1355,0.001796
3854.0673,0.000383
3854.9992,-0.001056
3855.9310,0.000513
3856.8628,0.000897
3857.7947,-0.000411
3858.7265,-0.000010
3859.6583,0.001380
3860.5902,0.001649
3861.5220,0.001544
3862.4538,0.001521
3863.3857,0.001622
3864.3175,0.001373
3865.2493,0.000971
3866.1812,0.000624
3867.1130,0.000719
3868.0448,0.001416
3868.9767,0.002376
3869.9085,0.001749
3870.8403,0.001184
3871.7722,0.002518
3872.7040,0.003069
3873.6358,0.001021
3874.5677,-0.000496
3875.4995,0.000608
3876.4314,0.002216
3877.3632,0.001719
3878.2950,0.001397
3879.2269,0.001632
3880.1587,0.001881
3881.0905,0.001576
3882.0224,0.001715
3882.9542,0.002754
3883.8860,0.002173
3884.8179,0.000754
3885.7497,0.000301
3886.6815,0.000903
3887.6134,0.001872
3888.5452,0.001771
3889.4770,0.000868
3890.4089,0.000829
3891.3407,0.001301
3892.2725,0.001510
3893.2044,0.002070
3894.1362,0.001747
3895.0680,0.001091
3895.9999,0.000542
3896.9317,0.000044
3897.8635,0.000207
3898.7954,0.001234
3899.7272,0.001216
3900.6590,0.001679
3901.5909,0.003185
3902.5227,0.003414
3903.4546,0.002408
3904.3864,0.002102
3905.3182,0.001550
3906.2501,0.000028
3907.1819,-0.000096
3908.1137,0.000382
3909.0456,0.000657
3909.9774,0.001298
3910.9092,0.001481
3911.8411,0.001340
3912.7729,0.001740
3913.7047,0.002559
3914.6366,0.002627
3915.5684,0.002334
3916.5002,0.002036
3917.4321,0.002167
3918.3639,0.002307
3919.2957,0.001454
3920.2276,0.000752
3921.1594,0.001612
3922.0912,0.001439
3923.0231,0.001123
3923.9549,0.002178
3924.8867,0.003203
3925.8186,0.002991
3926.7504,0.002144
3927.6822,0.001989
3928.6141,0.002628
3929.5459,0.002686
3930.4777,0.002119
3931.4096,0.001265
3932.3414,0.001282
3933.2733,0.001866
3934.2051,0.001737
3935.1369,0.000942
3936.0688,0.001423
3937.0006,0.001518
3937.9324,0.001144
3938.8643,0.001279
3939.7961,0.001545
3940.7279,0.001754
3941.6598,0.001780
3942.5916,0.001211
3943.5234,0.001097
3944.4553,0.001771
3945.3871,0.002171
3946.3189,0.001756
3947.2508,0.002167
3948.1826,0.002849
3949.1144,0.002815
3950.0463,0.002296
3950.9781,0.001942
3951.9099,0.001843
3952.8418,0.002058
3953.7736,0.001702
3954.7054,0.001606
3955.6373,0.002129
3956.5691,0.001989
3957.5009,0.001532
3958.4328,0.001851
3959.3646,0.001980
3960.2965,0.001933
3961.2283,0.002295
3962.1601,0.003167
3963.0920,0.003693
3964.0238,0.002870
3964.9556,0.001641
3965.8875,0.001625
3966.8193,0.001637
3967.7511,0.001348
3968.6830,0.001747
3969.6148,0.002131
3970.5466,0.001611
3971.4785,0.001189
3972.4103,0.001016
3973.3421,0.001479
3974.2740,0.001888
3975.2058,0.002016
3976.1376,0.001685
3977.0695,0.001161
3978.0013,0.001523
3978.9331,0.002273
3979.8650,0.002128
3980.7968,0.002435
3981.7286,0.002989
3982.6605,0.003557
3983.5923,0.003121
3984.5241,0.001894
3985.4560,0.002550
3986.3878,0.004099
3987.3197,0.003228
3988.2515,0.001411
3989.1833,0.001017
3990.1152,0.001935
3991.0470,0.001740
3991.9788,0.001308
3992.9107,0.001517
3993.8425,0.001697
3994.7743,0.001468
3995.7062,0.001907
3996.6380,0.002231
3997.5698,0.001760
3998.5017,0.001611
3999.4335,0.001330
4000.3653,0.001620
